id,ground_truth
2996,37
2997,37
2998,37
2999,37
3000,37
3001,37
3002,37
3003,37
3004,38
3005,38
3006,38
3007,38
3008,38
3009,38
3010,38
3011,38
3012,38
3013,38
3014,38
3015,38
3016,38
3017,38
3018,38
3019,38
3020,38
3021,38
3022,38
3023,38
3024,38
3025,38
3026,38
3027,38
3028,38
3029,38
3030,38
3031,38
3032,38
3033,38
3034,38
3035,38
3036,38
3037,38
3038,38
3039,38
3040,38
3041,38
3042,38
3043,38
3044,38
3045,38
3046,38
3047,38
3048,38
3049,38
3050,38
3051,38
3052,38
3053,38
3054,38
3055,38
3056,38
3057,38
3058,39
3059,39
3060,39
3061,39
3062,39
3063,39
3064,39
3065,39
3066,39
3067,39
3068,39
3069,39
3070,39
3071,39
3072,39
3073,39
3074,39
3075,39
3076,39
3077,39
3078,39
3079,39
3080,39
3081,39
3082,39
3083,39
3084,39
3085,39
3086,39
3087,39
3088,39
3089,39
3090,39
3091,39
3092,39
3093,39
3094,39
3095,39
3096,39
3097,39
3098,39
3099,39
3100,39
3101,39
3102,39
3103,39
3104,39
3105,39
3106,39
3107,39
3108,39
3109,39
3110,39
3111,39
3112,40
3113,40
3114,40
3115,40
3116,40
3117,40
3118,40
3119,40
3120,40
3121,40
3122,40
3123,40
3124,40
3125,40
3126,40
3127,40
3128,40
3129,40
3130,40
3131,40
3132,40
3133,40
3134,40
3135,40
3136,40
3137,40
3138,40
3139,40
3140,40
3141,40
3142,40
3143,40
3144,40
3145,40
3146,40
3147,40
3148,40
3149,40
3150,40
3151,40
3152,40
3153,40
3154,40
3155,40
3156,40
3157,40
3158,40
3159,40
3160,40
3161,40
3162,40
3163,40
3164,40
3165,41
3166,41
3167,41
3168,41
3169,41
3170,41
3171,41
3172,41
3173,41
3174,41
3175,41
3176,41
3177,41
3178,41
3179,41
3180,41
3181,41
3182,41
3183,41
3184,41
3185,41
3186,41
3187,41
3188,41
3189,41
3190,41
3191,41
3192,41
3193,41
3194,41
3195,41
3196,41
3197,41
3198,41
3199,41
3200,41
3201,41
3202,41
3203,41
3204,41
3205,41
3206,41
3207,41
3208,41
3209,41
3210,41
3211,41
3212,41
3213,41
3214,41
3215,41
3216,41
3217,42
3218,42
3219,42
3220,42
3221,42
3222,42
3223,42
3224,42
3225,42
3226,42
3227,42
3228,42
3229,42
3230,42
3231,42
3232,42
3233,42
3234,42
3235,42
3236,42
3237,42
3238,42
3239,42
3240,42
3241,42
3242,42
3243,42
3244,42
3245,42
3246,42
3247,42
3248,42
3249,42
3250,42
3251,42
3252,42
3253,42
3254,42
3255,42
3256,42
3257,42
3258,42
3259,42
3260,42
3261,42
3262,42
3263,42
3264,42
3265,42
3266,42
3267,42
3268,43
3269,43
3270,43
3271,43
3272,43
3273,43
3274,43
3275,43
3276,43
3277,43
3278,43
3279,43
3280,43
3281,43
3282,43
3283,43
3284,43
3285,43
3286,43
3287,43
3288,43
3289,43
3290,43
3291,43
3292,43
3293,43
3294,43
3295,43
3296,43
3297,43
3298,43
3299,43
3300,43
3301,43
3302,43
3303,43
3304,43
3305,43
3306,43
3307,43
3308,43
3309,43
3310,43
3311,43
3312,43
3313,43
3314,43
3315,43
3316,43
3317,43
3318,44
3319,44
3320,44
3321,44
3322,44
3323,44
3324,44
3325,44
3326,44
3327,44
3328,44
3329,44
3330,44
3331,44
3332,44
3333,44
3334,44
3335,44
3336,44
3337,44
3338,44
3339,44
3340,44
3341,44
3342,44
3343,44
3344,44
3345,44
3346,44
3347,44
3348,44
3349,44
3350,44
3351,44
3352,44
3353,44
3354,44
3355,44
3356,44
3357,44
3358,44
3359,44
3360,44
3361,44
3362,44
3363,44
3364,44
3365,44
3366,44
3367,45
3368,45
3369,45
3370,45
3371,45
3372,45
3373,45
3374,45
3375,45
3376,45
3377,45
3378,45
3379,45
3380,45
3381,45
3382,45
3383,45
3384,45
3385,45
3386,45
3387,45
3388,45
3389,45
3390,45
3391,45
3392,45
3393,45
3394,45
3395,45
3396,45
3397,45
3398,45
3399,45
3400,45
3401,45
3402,45
3403,45
3404,45
3405,45
3406,45
3407,45
3408,45
3409,45
3410,45
3411,45
3412,45
3413,45
3414,45
3415,45
3416,46
3417,46
3418,46
3419,46
3420,46
3421,46
3422,46
3423,46
3424,46
3425,46
3426,46
3427,46
3428,46
3429,46
3430,46
3431,46
3432,46
3433,46
3434,46
3435,46
3436,46
3437,46
3438,46
3439,46
3440,46
3441,46
3442,46
3443,46
3444,46
3445,46
3446,46
3447,46
3448,46
3449,46
3450,46
3451,46
3452,46
3453,46
3454,46
3455,46
3456,46
3457,46
3458,46
3459,46
3460,46
3461,46
3462,46
3463,46
3464,46
3465,47
3466,47
3467,47
3468,47
3469,47
3470,47
3471,47
3472,47
3473,47
3474,47
3475,47
3476,47
3477,47
3478,47
3479,47
3480,47
3481,47
3482,47
3483,47
3484,47
3485,47
3486,47
3487,47
3488,47
3489,47
3490,47
3491,47
3492,47
3493,47
3494,47
3495,47
3496,47
3497,47
3498,47
3499,47
3500,47
3501,47
3502,47
3503,47
3504,47
3505,47
3506,47
3507,47
3508,47
3509,47
3510,47
3511,47
3512,47
3513,47
3514,48
3515,48
3516,48
3517,48
3518,48
3519,48
3520,48
3521,48
3522,48
3523,48
3524,48
3525,48
3526,48
3527,48
3528,48
3529,48
3530,48
3531,48
3532,48
3533,48
3534,48
3535,48
3536,48
3537,48
3538,48
3539,48
3540,48
3541,48
3542,48
3543,48
3544,48
3545,48
3546,48
3547,48
3548,48
3549,48
3550,48
3551,48
3552,48
3553,48
3554,48
3555,48
3556,48
3557,48
3558,48
3559,48
3560,48
3561,48
3562,48
3563,49
3564,49
3565,49
3566,49
3567,49
3568,49
3569,49
3570,49
3571,49
3572,49
3573,49
3574,49
3575,49
3576,49
3577,49
3578,49
3579,49
3580,49
3581,49
3582,49
3583,49
3584,49
3585,49
3586,49
3587,49
3588,49
3589,49
3590,49
3591,49
3592,49
3593,49
3594,49
3595,49
3596,49
3597,49
3598,49
3599,49
3600,49
3601,49
3602,49
3603,49
3604,49
3605,49
3606,49
3607,49
3608,49
3609,49
3610,49
3611,49
3612,50
3613,50
3614,50
3615,50
3616,50
3617,50
3618,50
3619,50
3620,50
3621,50
3622,50
3623,50
3624,50
3625,50
3626,50
3627,50
3628,50
3629,50
3630,50
3631,50
3632,50
3633,50
3634,50
3635,50
3636,50
3637,50
3638,50
3639,50
3640,50
3641,50
3642,50
3643,50
3644,50
3645,50
3646,50
3647,50
3648,50
3649,50
3650,50
3651,50
3652,50
3653,50
3654,50
3655,50
3656,50
3657,50
3658,50
3659,50
3660,51
3661,51
3662,51
3663,51
3664,51
3665,51
3666,51
3667,51
3668,51
3669,51
3670,51
3671,51
3672,51
3673,51
3674,51
3675,51
3676,51
3677,51
3678,51
3679,51
3680,51
3681,51
3682,51
3683,51
3684,51
3685,51
3686,51
3687,51
3688,51
3689,51
3690,51
3691,51
3692,51
3693,51
3694,51
3695,51
3696,51
3697,51
3698,51
3699,51
3700,51
3701,51
3702,51
3703,51
3704,51
3705,51
3706,51
3707,51
3708,52
3709,52
3710,52
3711,52
3712,52
3713,52
3714,52
3715,52
3716,52
3717,52
3718,52
3719,52
3720,52
3721,52
3722,52
3723,52
3724,52
3725,52
3726,52
3727,52
3728,52
3729,52
3730,52
3731,52
3732,52
3733,52
3734,52
3735,52
3736,52
3737,52
3738,52
3739,52
3740,52
3741,52
3742,52
3743,52
3744,52
3745,52
3746,52
3747,52
3748,52
3749,52
3750,52
3751,52
3752,52
3753,52
3754,52
3755,52
3756,53
3757,53
3758,53
3759,53
3760,53
3761,53
3762,53
3763,53
3764,53
3765,53
3766,53
3767,53
3768,53
3769,53
3770,53
3771,53
3772,53
3773,53
3774,53
3775,53
3776,53
3777,53
3778,53
3779,53
3780,53
3781,53
3782,53
3783,53
3784,53
3785,53
3786,53
3787,53
3788,53
3789,53
3790,53
3791,53
3792,53
3793,53
3794,53
3795,53
3796,53
3797,53
3798,53
3799,53
3800,53
3801,53
3802,53
3803,54
3804,54
3805,54
3806,54
3807,54
3808,54
3809,54
3810,54
3811,54
3812,54
3813,54
3814,54
3815,54
3816,54
3817,54
3818,54
3819,54
3820,54
3821,54
3822,54
3823,54
3824,54
3825,54
3826,54
3827,54
3828,54
3829,54
3830,54
3831,54
3832,54
3833,54
3834,54
3835,54
3836,54
3837,54
3838,54
3839,54
3840,54
3841,54
3842,54
3843,54
3844,54
3845,54
3846,54
3847,54
3848,54
3849,54
3850,55
3851,55
3852,55
3853,55
3854,55
3855,55
3856,55
3857,55
3858,55
3859,55
3860,55
3861,55
3862,55
3863,55
3864,55
3865,55
3866,55
3867,55
3868,55
3869,55
3870,55
3871,55
3872,55
3873,55
3874,55
3875,55
3876,55
3877,55
3878,55
3879,55
3880,55
3881,55
3882,55
3883,55
3884,55
3885,55
3886,55
3887,55
3888,55
3889,55
3890,55
3891,55
3892,55
3893,55
3894,55
3895,55
3896,55
3897,56
3898,56
3899,56
3900,56
3901,56
3902,56
3903,56
3904,56
3905,56
3906,56
3907,56
3908,56
3909,56
3910,56
3911,56
3912,56
3913,56
3914,56
3915,56
3916,56
3917,56
3918,56
3919,56
3920,56
3921,56
3922,56
3923,56
3924,56
3925,56
3926,56
3927,56
3928,56
3929,56
3930,56
3931,56
3932,56
3933,56
3934,56
3935,56
3936,56
3937,56
3938,56
3939,56
3940,56
3941,56
3942,56
3943,56
3944,57
3945,57
3946,57
3947,57
3948,57
3949,57
3950,57
3951,57
3952,57
3953,57
3954,57
3955,57
3956,57
3957,57
3958,57
3959,57
3960,57
3961,57
3962,57
3963,57
3964,57
3965,57
3966,57
3967,57
3968,57
3969,57
3970,57
3971,57
3972,57
3973,57
3974,57
3975,57
3976,57
3977,57
3978,57
3979,57
3980,57
3981,57
3982,57
3983,57
3984,57
3985,57
3986,57
3987,57
3988,57
3989,57
3990,57
3991,58
3992,58
3993,58
3994,58
3995,58
3996,58
3997,58
3998,58
3999,58
4000,58
4001,58
4002,58
4003,58
4004,58
4005,58
4006,58
4007,58
4008,58
4009,58
4010,58
4011,58
4012,58
4013,58
4014,58
4015,58
4016,58
4017,58
4018,58
4019,58
4020,58
4021,58
4022,58
4023,58
4024,58
4025,58
4026,58
4027,58
4028,58
4029,58
4030,58
4031,58
4032,58
4033,58
4034,58
4035,58
4036,58
4037,59
4038,59
4039,59
4040,59
4041,59
4042,59
4043,59
4044,59
4045,59
4046,59
4047,59
4048,59
4049,59
4050,59
4051,59
4052,59
4053,59
4054,59
4055,59
4056,59
4057,59
4058,59
4059,59
4060,59
4061,59
4062,59
4063,59
4064,59
4065,59
4066,59
4067,59
4068,59
4069,59
4070,59
4071,59
4072,59
4073,59
4074,59
4075,59
4076,59
4077,59
4078,59
4079,59
4080,59
4081,59
4082,59
4083,60
4084,60
4085,60
4086,60
4087,60
4088,60
4089,60
4090,60
4091,60
4092,60
4093,60
4094,60
4095,60
4096,60
4097,60
4098,60
4099,60
4100,60
4101,60
4102,60
4103,60
4104,60
4105,60
4106,60
4107,60
4108,60
4109,60
4110,60
4111,60
4112,60
4113,60
4114,60
4115,60
4116,60
4117,60
4118,60
4119,60
4120,60
4121,60
4122,60
4123,60
4124,60
4125,60
4126,60
4127,60
4128,60
4129,61
4130,61
4131,61
4132,61
4133,61
4134,61
4135,61
4136,61
4137,61
4138,61
4139,61
4140,61
4141,61
4142,61
4143,61
4144,61
4145,61
4146,61
4147,61
4148,61
4149,61
4150,61
4151,61
4152,61
4153,61
4154,61
4155,61
4156,61
4157,61
4158,61
4159,61
4160,61
4161,61
4162,61
4163,61
4164,61
4165,61
4166,61
4167,61
4168,61
4169,61
4170,61
4171,61
4172,61
4173,61
4174,62
4175,62
4176,62
4177,62
4178,62
4179,62
4180,62
4181,62
4182,62
4183,62
4184,62
4185,62
4186,62
4187,62
4188,62
4189,62
4190,62
4191,62
4192,62
4193,62
4194,62
4195,62
4196,62
4197,62
4198,62
4199,62
4200,62
4201,62
4202,62
4203,62
4204,62
4205,62
4206,62
4207,62
4208,62
4209,62
4210,62
4211,62
4212,62
4213,62
4214,62
4215,62
4216,62
4217,62
4218,62
4219,63
4220,63
4221,63
4222,63
4223,63
4224,63
4225,63
4226,63
4227,63
4228,63
4229,63
4230,63
4231,63
4232,63
4233,63
4234,63
4235,63
4236,63
4237,63
4238,63
4239,63
4240,63
4241,63
4242,63
4243,63
4244,63
4245,63
4246,63
4247,63
4248,63
4249,63
4250,63
4251,63
4252,63
4253,63
4254,63
4255,63
4256,63
4257,63
4258,63
4259,63
4260,63
4261,63
4262,63
4263,63
4264,64
4265,64
4266,64
4267,64
4268,64
4269,64
4270,64
4271,64
4272,64
4273,64
4274,64
4275,64
4276,64
4277,64
4278,64
4279,64
4280,64
4281,64
4282,64
4283,64
4284,64
4285,64
4286,64
4287,64
4288,64
4289,64
4290,64
4291,64
4292,64
4293,64
4294,64
4295,64
4296,64
4297,64
4298,64
4299,64
4300,64
4301,64
4302,64
4303,64
4304,64
4305,64
4306,64
4307,64
4308,64
4309,65
4310,65
4311,65
4312,65
4313,65
4314,65
4315,65
4316,65
4317,65
4318,65
4319,65
4320,65
4321,65
4322,65
4323,65
4324,65
4325,65
4326,65
4327,65
4328,65
4329,65
4330,65
4331,65
4332,65
4333,65
4334,65
4335,65
4336,65
4337,65
4338,65
4339,65
4340,65
4341,65
4342,65
4343,65
4344,65
4345,65
4346,65
4347,65
4348,65
4349,65
4350,65
4351,65
4352,65
4353,66
4354,66
4355,66
4356,66
4357,66
4358,66
4359,66
4360,66
4361,66
4362,66
4363,66
4364,66
4365,66
4366,66
4367,66
4368,66
4369,66
4370,66
4371,66
4372,66
4373,66
4374,66
4375,66
4376,66
4377,66
4378,66
4379,66
4380,66
4381,66
4382,66
4383,66
4384,66
4385,66
4386,66
4387,66
4388,66
4389,66
4390,66
4391,66
4392,66
4393,66
4394,66
4395,66
4396,66
4397,67
4398,67
4399,67
4400,67
4401,67
4402,67
4403,67
4404,67
4405,67
4406,67
4407,67
4408,67
4409,67
4410,67
4411,67
4412,67
4413,67
4414,67
4415,67
4416,67
4417,67
4418,67
4419,67
4420,67
4421,67
4422,67
4423,67
4424,67
4425,67
4426,67
4427,67
4428,67
4429,67
4430,67
4431,67
4432,67
4433,67
4434,67
4435,67
4436,67
4437,67
4438,67
4439,67
4440,67
4441,68
4442,68
4443,68
4444,68
4445,68
4446,68
4447,68
4448,68
4449,68
4450,68
4451,68
4452,68
4453,68
4454,68
4455,68
4456,68
4457,68
4458,68
4459,68
4460,68
4461,68
4462,68
4463,68
4464,68
4465,68
4466,68
4467,68
4468,68
4469,68
4470,68
4471,68
4472,68
4473,68
4474,68
4475,68
4476,68
4477,68
4478,68
4479,68
4480,68
4481,68
4482,68
4483,68
4484,69
4485,69
4486,69
4487,69
4488,69
4489,69
4490,69
4491,69
4492,69
4493,69
4494,69
4495,69
4496,69
4497,69
4498,69
4499,69
4500,69
4501,69
4502,69
4503,69
4504,69
4505,69
4506,69
4507,69
4508,69
4509,69
4510,69
4511,69
4512,69
4513,69
4514,69
4515,69
4516,69
4517,69
4518,69
4519,69
4520,69
4521,69
4522,69
4523,69
4524,69
4525,69
4526,70
4527,70
4528,70
4529,70
4530,70
4531,70
4532,70
4533,70
4534,70
4535,70
4536,70
4537,70
4538,70
4539,70
4540,70
4541,70
4542,70
4543,70
4544,70
4545,70
4546,70
4547,70
4548,70
4549,70
4550,70
4551,70
4552,70
4553,70
4554,70
4555,70
4556,70
4557,70
4558,70
4559,70
4560,70
4561,70
4562,70
4563,70
4564,70
4565,70
4566,70
4567,71
4568,71
4569,71
4570,71
4571,71
4572,71
4573,71
4574,71
4575,71
4576,71
4577,71
4578,71
4579,71
4580,71
4581,71
4582,71
4583,71
4584,71
4585,71
4586,71
4587,71
4588,71
4589,71
4590,71
4591,71
4592,71
4593,71
4594,71
4595,71
4596,71
4597,71
4598,71
4599,71
4600,71
4601,71
4602,71
4603,71
4604,71
4605,71
4606,71
4607,71
4608,72
4609,72
4610,72
4611,72
4612,72
4613,72
4614,72
4615,72
4616,72
4617,72
4618,72
4619,72
4620,72
4621,72
4622,72
4623,72
4624,72
4625,72
4626,72
4627,72
4628,72
4629,72
4630,72
4631,72
4632,72
4633,72
4634,72
4635,72
4636,72
4637,72
4638,72
4639,72
4640,72
4641,72
4642,72
4643,72
4644,72
4645,72
4646,72
4647,72
4648,72
4649,73
4650,73
4651,73
4652,73
4653,73
4654,73
4655,73
4656,73
4657,73
4658,73
4659,73
4660,73
4661,73
4662,73
4663,73
4664,73
4665,73
4666,73
4667,73
4668,73
4669,73
4670,73
4671,73
4672,73
4673,73
4674,73
4675,73
4676,73
4677,73
4678,73
4679,73
4680,73
4681,73
4682,73
4683,73
4684,73
4685,73
4686,73
4687,73
4688,73
4689,73
4690,74
4691,74
4692,74
4693,74
4694,74
4695,74
4696,74
4697,74
4698,74
4699,74
4700,74
4701,74
4702,74
4703,74
4704,74
4705,74
4706,74
4707,74
4708,74
4709,74
4710,74
4711,74
4712,74
4713,74
4714,74
4715,74
4716,74
4717,74
4718,74
4719,74
4720,74
4721,74
4722,74
4723,74
4724,74
4725,74
4726,74
4727,74
4728,74
4729,74
4730,74
4731,75
4732,75
4733,75
4734,75
4735,75
4736,75
4737,75
4738,75
4739,75
4740,75
4741,75
4742,75
4743,75
4744,75
4745,75
4746,75
4747,75
4748,75
4749,75
4750,75
4751,75
4752,75
4753,75
4754,75
4755,75
4756,75
4757,75
4758,75
4759,75
4760,75
4761,75
4762,75
4763,75
4764,75
4765,75
4766,75
4767,75
4768,75
4769,75
4770,75
4771,75
4772,76
4773,76
4774,76
4775,76
4776,76
4777,76
4778,76
4779,76
4780,76
4781,76
4782,76
4783,76
4784,76
4785,76
4786,76
4787,76
4788,76
4789,76
4790,76
4791,76
4792,76
4793,76
4794,76
4795,76
4796,76
4797,76
4798,76
4799,76
4800,76
4801,76
4802,76
4803,76
4804,76
4805,76
4806,76
4807,76
4808,76
4809,76
4810,76
4811,76
4812,76
4813,77
4814,77
4815,77
4816,77
4817,77
4818,77
4819,77
4820,77
4821,77
4822,77
4823,77
4824,77
4825,77
4826,77
4827,77
4828,77
4829,77
4830,77
4831,77
4832,77
4833,77
4834,77
4835,77
4836,77
4837,77
4838,77
4839,77
4840,77
4841,77
4842,77
4843,77
4844,77
4845,77
4846,77
4847,77
4848,77
4849,77
4850,77
4851,77
4852,77
4853,78
4854,78
4855,78
4856,78
4857,78
4858,78
4859,78
4860,78
4861,78
4862,78
4863,78
4864,78
4865,78
4866,78
4867,78
4868,78
4869,78
4870,78
4871,78
4872,78
4873,78
4874,78
4875,78
4876,78
4877,78
4878,78
4879,78
4880,78
4881,78
4882,78
4883,78
4884,78
4885,78
4886,78
4887,78
4888,78
4889,78
4890,78
4891,78
4892,78
4893,79
4894,79
4895,79
4896,79
4897,79
4898,79
4899,79
4900,79
4901,79
4902,79
4903,79
4904,79
4905,79
4906,79
4907,79
4908,79
4909,79
4910,79
4911,79
4912,79
4913,79
4914,79
4915,79
4916,79
4917,79
4918,79
4919,79
4920,79
4921,79
4922,79
4923,79
4924,79
4925,79
4926,79
4927,79
4928,79
4929,79
4930,79
4931,79
4932,79
4933,80
4934,80
4935,80
4936,80
4937,80
4938,80
4939,80
4940,80
4941,80
4942,80
4943,80
4944,80
4945,80
4946,80
4947,80
4948,80
4949,80
4950,80
4951,80
4952,80
4953,80
4954,80
4955,80
4956,80
4957,80
4958,80
4959,80
4960,80
4961,80
4962,80
4963,80
4964,80
4965,80
4966,80
4967,80
4968,80
4969,80
4970,80
4971,80
4972,80
4973,81
4974,81
4975,81
4976,81
4977,81
4978,81
4979,81
4980,81
4981,81
4982,81
4983,81
4984,81
4985,81
4986,81
4987,81
4988,81
4989,81
4990,81
4991,81
4992,81
4993,81
4994,81
4995,81
4996,81
4997,81
4998,81
4999,81
5000,81
5001,81
5002,81
5003,81
5004,81
5005,81
5006,81
5007,81
5008,81
5009,81
5010,81
5011,81
5012,81
5013,82
5014,82
5015,82
5016,82
5017,82
5018,82
5019,82
5020,82
5021,82
5022,82
5023,82
5024,82
5025,82
5026,82
5027,82
5028,82
5029,82
5030,82
5031,82
5032,82
5033,82
5034,82
5035,82
5036,82
5037,82
5038,82
5039,82
5040,82
5041,82
5042,82
5043,82
5044,82
5045,82
5046,82
5047,82
5048,82
5049,82
5050,82
5051,82
5052,83
5053,83
5054,83
5055,83
5056,83
5057,83
5058,83
5059,83
5060,83
5061,83
5062,83
5063,83
5064,83
5065,83
5066,83
5067,83
5068,83
5069,83
5070,83
5071,83
5072,83
5073,83
5074,83
5075,83
5076,83
5077,83
5078,83
5079,83
5080,83
5081,83
5082,83
5083,83
5084,83
5085,83
5086,83
5087,83
5088,83
5089,83
5090,83
5091,84
5092,84
5093,84
5094,84
5095,84
5096,84
5097,84
5098,84
5099,84
5100,84
5101,84
5102,84
5103,84
5104,84
5105,84
5106,84
5107,84
5108,84
5109,84
5110,84
5111,84
5112,84
5113,84
5114,84
5115,84
5116,84
5117,84
5118,84
5119,84
5120,84
5121,84
5122,84
5123,84
5124,84
5125,84
5126,84
5127,84
5128,84
5129,84
5130,85
5131,85
5132,85
5133,85
5134,85
5135,85
5136,85
5137,85
5138,85
5139,85
5140,85
5141,85
5142,85
5143,85
5144,85
5145,85
5146,85
5147,85
5148,85
5149,85
5150,85
5151,85
5152,85
5153,85
5154,85
5155,85
5156,85
5157,85
5158,85
5159,85
5160,85
5161,85
5162,85
5163,85
5164,85
5165,85
5166,85
5167,85
5168,85
5169,86
5170,86
5171,86
5172,86
5173,86
5174,86
5175,86
5176,86
5177,86
5178,86
5179,86
5180,86
5181,86
5182,86
5183,86
5184,86
5185,86
5186,86
5187,86
5188,86
5189,86
5190,86
5191,86
5192,86
5193,86
5194,86
5195,86
5196,86
5197,86
5198,86
5199,86
5200,86
5201,86
5202,86
5203,86
5204,86
5205,86
5206,86
5207,86
5208,87
5209,87
5210,87
5211,87
5212,87
5213,87
5214,87
5215,87
5216,87
5217,87
5218,87
5219,87
5220,87
5221,87
5222,87
5223,87
5224,87
5225,87
5226,87
5227,87
5228,87
5229,87
5230,87
5231,87
5232,87
5233,87
5234,87
5235,87
5236,87
5237,87
5238,87
5239,87
5240,87
5241,87
5242,87
5243,87
5244,87
5245,87
5246,88
5247,88
5248,88
5249,88
5250,88
5251,88
5252,88
5253,88
5254,88
5255,88
5256,88
5257,88
5258,88
5259,88
5260,88
5261,88
5262,88
5263,88
5264,88
5265,88
5266,88
5267,88
5268,88
5269,88
5270,88
5271,88
5272,88
5273,88
5274,88
5275,88
5276,88
5277,88
5278,88
5279,88
5280,88
5281,88
5282,88
5283,88
5284,89
5285,89
5286,89
5287,89
5288,89
5289,89
5290,89
5291,89
5292,89
5293,89
5294,89
5295,89
5296,89
5297,89
5298,89
5299,89
5300,89
5301,89
5302,89
5303,89
5304,89
5305,89
5306,89
5307,89
5308,89
5309,89
5310,89
5311,89
5312,89
5313,89
5314,89
5315,89
5316,89
5317,89
5318,89
5319,89
5320,89
5321,89
5322,90
5323,90
5324,90
5325,90
5326,90
5327,90
5328,90
5329,90
5330,90
5331,90
5332,90
5333,90
5334,90
5335,90
5336,90
5337,90
5338,90
5339,90
5340,90
5341,90
5342,90
5343,90
5344,90
5345,90
5346,90
5347,90
5348,90
5349,90
5350,90
5351,90
5352,90
5353,90
5354,90
5355,90
5356,90
5357,90
5358,90
5359,90
5360,91
5361,91
5362,91
5363,91
5364,91
5365,91
5366,91
5367,91
5368,91
5369,91
5370,91
5371,91
5372,91
5373,91
5374,91
5375,91
5376,91
5377,91
5378,91
5379,91
5380,91
5381,91
5382,91
5383,91
5384,91
5385,91
5386,91
5387,91
5388,91
5389,91
5390,91
5391,91
5392,91
5393,91
5394,91
5395,91
5396,91
5397,91
5398,92
5399,92
5400,92
5401,92
5402,92
5403,92
5404,92
5405,92
5406,92
5407,92
5408,92
5409,92
5410,92
5411,92
5412,92
5413,92
5414,92
5415,92
5416,92
5417,92
5418,92
5419,92
5420,92
5421,92
5422,92
5423,92
5424,92
5425,92
5426,92
5427,92
5428,92
5429,92
5430,92
5431,92
5432,92
5433,92
5434,92
5435,93
5436,93
5437,93
5438,93
5439,93
5440,93
5441,93
5442,93
5443,93
5444,93
5445,93
5446,93
5447,93
5448,93
5449,93
5450,93
5451,93
5452,93
5453,93
5454,93
5455,93
5456,93
5457,93
5458,93
5459,93
5460,93
5461,93
5462,93
5463,93
5464,93
5465,93
5466,93
5467,93
5468,93
5469,93
5470,93
5471,93
5472,94
5473,94
5474,94
5475,94
5476,94
5477,94
5478,94
5479,94
5480,94
5481,94
5482,94
5483,94
5484,94
5485,94
5486,94
5487,94
5488,94
5489,94
5490,94
5491,94
5492,94
5493,94
5494,94
5495,94
5496,94
5497,94
5498,94
5499,94
5500,94
5501,94
5502,94
5503,94
5504,94
5505,94
5506,94
5507,94
5508,94
5509,95
5510,95
5511,95
5512,95
5513,95
5514,95
5515,95
5516,95
5517,95
5518,95
5519,95
5520,95
5521,95
5522,95
5523,95
5524,95
5525,95
5526,95
5527,95
5528,95
5529,95
5530,95
5531,95
5532,95
5533,95
5534,95
5535,95
5536,95
5537,95
5538,95
5539,95
5540,95
5541,95
5542,95
5543,95
5544,95
5545,95
5546,96
5547,96
5548,96
5549,96
5550,96
5551,96
5552,96
5553,96
5554,96
5555,96
5556,96
5557,96
5558,96
5559,96
5560,96
5561,96
5562,96
5563,96
5564,96
5565,96
5566,96
5567,96
5568,96
5569,96
5570,96
5571,96
5572,96
5573,96
5574,96
5575,96
5576,96
5577,96
5578,96
5579,96
5580,96
5581,96
5582,96
5583,97
5584,97
5585,97
5586,97
5587,97
5588,97
5589,97
5590,97
5591,97
5592,97
5593,97
5594,97
5595,97
5596,97
5597,97
5598,97
5599,97
5600,97
5601,97
5602,97
5603,97
5604,97
5605,97
5606,97
5607,97
5608,97
5609,97
5610,97
5611,97
5612,97
5613,97
5614,97
5615,97
5616,97
5617,97
5618,97
5619,97
5620,98
5621,98
5622,98
5623,98
5624,98
5625,98
5626,98
5627,98
5628,98
5629,98
5630,98
5631,98
5632,98
5633,98
5634,98
5635,98
5636,98
5637,98
5638,98
5639,98
5640,98
5641,98
5642,98
5643,98
5644,98
5645,98
5646,98
5647,98
5648,98
5649,98
5650,98
5651,98
5652,98
5653,98
5654,98
5655,98
5656,99
5657,99
5658,99
5659,99
5660,99
5661,99
5662,99
5663,99
5664,99
5665,99
5666,99
5667,99
5668,99
5669,99
5670,99
5671,99
5672,99
5673,99
5674,99
5675,99
5676,99
5677,99
5678,99
5679,99
5680,99
5681,99
5682,99
5683,99
5684,99
5685,99
5686,99
5687,99
5688,99
5689,99
5690,99
5691,99
5692,100
5693,100
5694,100
5695,100
5696,100
5697,100
5698,100
5699,100
5700,100
5701,100
5702,100
5703,100
5704,100
5705,100
5706,100
5707,100
5708,100
5709,100
5710,100
5711,100
5712,100
5713,100
5714,100
5715,100
5716,100
5717,100
5718,100
5719,100
5720,100
5721,100
5722,100
5723,100
5724,100
5725,100
5726,100
5727,100
5728,101
5729,101
5730,101
5731,101
5732,101
5733,101
5734,101
5735,101
5736,101
5737,101
5738,101
5739,101
5740,101
5741,101
5742,101
5743,101
5744,101
5745,101
5746,101
5747,101
5748,101
5749,101
5750,101
5751,101
5752,101
5753,101
5754,101
5755,101
5756,101
5757,101
5758,101
5759,101
5760,101
5761,101
5762,101
5763,102
5764,102
5765,102
5766,102
5767,102
5768,102
5769,102
5770,102
5771,102
5772,102
5773,102
5774,102
5775,102
5776,102
5777,102
5778,102
5779,102
5780,102
5781,102
5782,102
5783,102
5784,102
5785,102
5786,102
5787,102
5788,102
5789,102
5790,102
5791,102
5792,102
5793,102
