id,ground_truth
2996,37
2997,37
2998,37
2999,37
3000,37
3001,37
3002,37
3003,37
3004,37
3005,37
3006,37
3007,37
3008,37
3009,37
3010,37
3011,37
3012,37
3013,37
3014,37
3015,37
3016,37
3017,37
3018,37
3019,37
3020,37
3021,37
3022,37
3023,37
3024,37
3025,37
3026,37
3027,38
3028,38
3029,38
3030,38
3031,38
3032,38
3033,38
3034,38
3035,38
3036,38
3037,38
3038,38
3039,38
3040,38
3041,38
3042,38
3043,38
3044,38
3045,38
3046,38
3047,38
3048,38
3049,38
3050,38
3051,38
3052,38
3053,38
3054,38
3055,38
3056,38
3057,38
3058,38
3059,38
3060,38
3061,38
3062,38
3063,38
3064,38
3065,38
3066,38
3067,38
3068,38
3069,38
3070,38
3071,38
3072,38
3073,38
3074,38
3075,38
3076,38
3077,38
3078,38
3079,38
3080,38
3081,38
3082,38
3083,38
3084,38
3085,38
3086,38
3087,38
3088,38
3089,39
3090,39
3091,39
3092,39
3093,39
3094,39
3095,39
3096,39
3097,39
3098,39
3099,39
3100,39
3101,39
3102,39
3103,39
3104,39
3105,39
3106,39
3107,39
3108,39
3109,39
3110,39
3111,39
3112,39
3113,39
3114,39
3115,39
3116,39
3117,39
3118,39
3119,39
3120,39
3121,39
3122,39
3123,39
3124,39
3125,39
3126,39
3127,39
3128,39
3129,39
3130,39
3131,39
3132,39
3133,39
3134,39
3135,39
3136,39
3137,39
3138,39
3139,39
3140,39
3141,39
3142,39
3143,39
3144,39
3145,39
3146,39
3147,39
3148,39
3149,39
3150,39
3151,40
3152,40
3153,40
3154,40
3155,40
3156,40
3157,40
3158,40
3159,40
3160,40
3161,40
3162,40
3163,40
3164,40
3165,40
3166,40
3167,40
3168,40
3169,40
3170,40
3171,40
3172,40
3173,40
3174,40
3175,40
3176,40
3177,40
3178,40
3179,40
3180,40
3181,40
3182,40
3183,40
3184,40
3185,40
3186,40
3187,40
3188,40
3189,40
3190,40
3191,40
3192,40
3193,40
3194,40
3195,40
3196,40
3197,40
3198,40
3199,40
3200,40
3201,40
3202,40
3203,40
3204,40
3205,40
3206,40
3207,40
3208,40
3209,40
3210,40
3211,40
3212,41
3213,41
3214,41
3215,41
3216,41
3217,41
3218,41
3219,41
3220,41
3221,41
3222,41
3223,41
3224,41
3225,41
3226,41
3227,41
3228,41
3229,41
3230,41
3231,41
3232,41
3233,41
3234,41
3235,41
3236,41
3237,41
3238,41
3239,41
3240,41
3241,41
3242,41
3243,41
3244,41
3245,41
3246,41
3247,41
3248,41
3249,41
3250,41
3251,41
3252,41
3253,41
3254,41
3255,41
3256,41
3257,41
3258,41
3259,41
3260,41
3261,41
3262,41
3263,41
3264,41
3265,41
3266,41
3267,41
3268,41
3269,41
3270,41
3271,41
3272,41
3273,42
3274,42
3275,42
3276,42
3277,42
3278,42
3279,42
3280,42
3281,42
3282,42
3283,42
3284,42
3285,42
3286,42
3287,42
3288,42
3289,42
3290,42
3291,42
3292,42
3293,42
3294,42
3295,42
3296,42
3297,42
3298,42
3299,42
3300,42
3301,42
3302,42
3303,42
3304,42
3305,42
3306,42
3307,42
3308,42
3309,42
3310,42
3311,42
3312,42
3313,42
3314,42
3315,42
3316,42
3317,42
3318,42
3319,42
3320,42
3321,42
3322,42
3323,42
3324,42
3325,42
3326,42
3327,42
3328,42
3329,42
3330,42
3331,43
3332,43
3333,43
3334,43
3335,43
3336,43
3337,43
3338,43
3339,43
3340,43
3341,43
3342,43
3343,43
3344,43
3345,43
3346,43
3347,43
3348,43
3349,43
3350,43
3351,43
3352,43
3353,43
3354,43
3355,43
3356,43
3357,43
3358,43
3359,43
3360,43
3361,43
3362,43
3363,43
3364,43
3365,43
3366,43
3367,43
3368,43
3369,43
3370,43
3371,43
3372,43
3373,43
3374,43
3375,43
3376,43
3377,43
3378,43
3379,43
3380,43
3381,43
3382,43
3383,43
3384,43
3385,43
3386,43
3387,43
3388,43
3389,44
3390,44
3391,44
3392,44
3393,44
3394,44
3395,44
3396,44
3397,44
3398,44
3399,44
3400,44
3401,44
3402,44
3403,44
3404,44
3405,44
3406,44
3407,44
3408,44
3409,44
3410,44
3411,44
3412,44
3413,44
3414,44
3415,44
3416,44
3417,44
3418,44
3419,44
3420,44
3421,44
3422,44
3423,44
3424,44
3425,44
3426,44
3427,44
3428,44
3429,44
3430,44
3431,44
3432,44
3433,44
3434,44
3435,44
3436,44
3437,44
3438,44
3439,44
3440,44
3441,44
3442,44
3443,44
3444,44
3445,44
3446,45
3447,45
3448,45
3449,45
3450,45
3451,45
3452,45
3453,45
3454,45
3455,45
3456,45
3457,45
3458,45
3459,45
3460,45
3461,45
3462,45
3463,45
3464,45
3465,45
3466,45
3467,45
3468,45
3469,45
3470,45
3471,45
3472,45
3473,45
3474,45
3475,45
3476,45
3477,45
3478,45
3479,45
3480,45
3481,45
3482,45
3483,45
3484,45
3485,45
3486,45
3487,45
3488,45
3489,45
3490,45
3491,45
3492,45
3493,45
3494,45
3495,45
3496,45
3497,45
3498,45
3499,45
3500,45
3501,45
3502,45
3503,46
3504,46
3505,46
3506,46
3507,46
3508,46
3509,46
3510,46
3511,46
3512,46
3513,46
3514,46
3515,46
3516,46
3517,46
3518,46
3519,46
3520,46
3521,46
3522,46
3523,46
3524,46
3525,46
3526,46
3527,46
3528,46
3529,46
3530,46
3531,46
3532,46
3533,46
3534,46
3535,46
3536,46
3537,46
3538,46
3539,46
3540,46
3541,46
3542,46
3543,46
3544,46
3545,46
3546,46
3547,46
3548,46
3549,46
3550,46
3551,46
3552,46
3553,46
3554,46
3555,46
3556,46
3557,46
3558,46
3559,46
3560,47
3561,47
3562,47
3563,47
3564,47
3565,47
3566,47
3567,47
3568,47
3569,47
3570,47
3571,47
3572,47
3573,47
3574,47
3575,47
3576,47
3577,47
3578,47
3579,47
3580,47
3581,47
3582,47
3583,47
3584,47
3585,47
3586,47
3587,47
3588,47
3589,47
3590,47
3591,47
3592,47
3593,47
3594,47
3595,47
3596,47
3597,47
3598,47
3599,47
3600,47
3601,47
3602,47
3603,47
3604,47
3605,47
3606,47
3607,47
3608,47
3609,47
3610,47
3611,47
3612,47
3613,47
3614,47
3615,47
3616,47
3617,48
3618,48
3619,48
3620,48
3621,48
3622,48
3623,48
3624,48
3625,48
3626,48
3627,48
3628,48
3629,48
3630,48
3631,48
3632,48
3633,48
3634,48
3635,48
3636,48
3637,48
3638,48
3639,48
3640,48
3641,48
3642,48
3643,48
3644,48
3645,48
3646,48
3647,48
3648,48
3649,48
3650,48
3651,48
3652,48
3653,48
3654,48
3655,48
3656,48
3657,48
3658,48
3659,48
3660,48
3661,48
3662,48
3663,48
3664,48
3665,48
3666,48
3667,48
3668,48
3669,48
3670,48
3671,48
3672,48
3673,49
3674,49
3675,49
3676,49
3677,49
3678,49
3679,49
3680,49
3681,49
3682,49
3683,49
3684,49
3685,49
3686,49
3687,49
3688,49
3689,49
3690,49
3691,49
3692,49
3693,49
3694,49
3695,49
3696,49
3697,49
3698,49
3699,49
3700,49
3701,49
3702,49
3703,49
3704,49
3705,49
3706,49
3707,49
3708,49
3709,49
3710,49
3711,49
3712,49
3713,49
3714,49
3715,49
3716,49
3717,49
3718,49
3719,49
3720,49
3721,49
3722,49
3723,49
3724,49
3725,49
3726,49
3727,49
3728,50
3729,50
3730,50
3731,50
3732,50
3733,50
3734,50
3735,50
3736,50
3737,50
3738,50
3739,50
3740,50
3741,50
3742,50
3743,50
3744,50
3745,50
3746,50
3747,50
3748,50
3749,50
3750,50
3751,50
3752,50
3753,50
3754,50
3755,50
3756,50
3757,50
3758,50
3759,50
3760,50
3761,50
3762,50
3763,50
3764,50
3765,50
3766,50
3767,50
3768,50
3769,50
3770,50
3771,50
3772,50
3773,50
3774,50
3775,50
3776,50
3777,50
3778,50
3779,50
3780,50
3781,50
3782,50
3783,51
3784,51
3785,51
3786,51
3787,51
3788,51
3789,51
3790,51
3791,51
3792,51
3793,51
3794,51
3795,51
3796,51
3797,51
3798,51
3799,51
3800,51
3801,51
3802,51
3803,51
3804,51
3805,51
3806,51
3807,51
3808,51
3809,51
3810,51
3811,51
3812,51
3813,51
3814,51
3815,51
3816,51
3817,51
3818,51
3819,51
3820,51
3821,51
3822,51
3823,51
3824,51
3825,51
3826,51
3827,51
3828,51
3829,51
3830,51
3831,51
3832,51
3833,51
3834,51
3835,51
3836,51
3837,52
3838,52
3839,52
3840,52
3841,52
3842,52
3843,52
3844,52
3845,52
3846,52
3847,52
3848,52
3849,52
3850,52
3851,52
3852,52
3853,52
3854,52
3855,52
3856,52
3857,52
3858,52
3859,52
3860,52
3861,52
3862,52
3863,52
3864,52
3865,52
3866,52
3867,52
3868,52
3869,52
3870,52
3871,52
3872,52
3873,52
3874,52
3875,52
3876,52
3877,52
3878,52
3879,52
3880,52
3881,52
3882,52
3883,52
3884,52
3885,52
3886,52
3887,52
3888,52
3889,52
3890,52
3891,53
3892,53
3893,53
3894,53
3895,53
3896,53
3897,53
3898,53
3899,53
3900,53
3901,53
3902,53
3903,53
3904,53
3905,53
3906,53
3907,53
3908,53
3909,53
3910,53
3911,53
3912,53
3913,53
3914,53
3915,53
3916,53
3917,53
3918,53
3919,53
3920,53
3921,53
3922,53
3923,53
3924,53
3925,53
3926,53
3927,53
3928,53
3929,53
3930,53
3931,53
3932,53
3933,53
3934,53
3935,53
3936,53
3937,53
3938,53
3939,53
3940,53
3941,53
3942,53
3943,53
3944,54
3945,54
3946,54
3947,54
3948,54
3949,54
3950,54
3951,54
3952,54
3953,54
3954,54
3955,54
3956,54
3957,54
3958,54
3959,54
3960,54
3961,54
3962,54
3963,54
3964,54
3965,54
3966,54
3967,54
3968,54
3969,54
3970,54
3971,54
3972,54
3973,54
3974,54
3975,54
3976,54
3977,54
3978,54
3979,54
3980,54
3981,54
3982,54
3983,54
3984,54
3985,54
3986,54
3987,54
3988,54
3989,54
3990,54
3991,54
3992,54
3993,54
3994,54
3995,54
3996,54
3997,55
3998,55
3999,55
4000,55
4001,55
4002,55
4003,55
4004,55
4005,55
4006,55
4007,55
4008,55
4009,55
4010,55
4011,55
4012,55
4013,55
4014,55
4015,55
4016,55
4017,55
4018,55
4019,55
4020,55
4021,55
4022,55
4023,55
4024,55
4025,55
4026,55
4027,55
4028,55
4029,55
4030,55
4031,55
4032,55
4033,55
4034,55
4035,55
4036,55
4037,55
4038,55
4039,55
4040,55
4041,55
4042,55
4043,55
4044,55
4045,55
4046,55
4047,55
4048,55
4049,55
4050,56
4051,56
4052,56
4053,56
4054,56
4055,56
4056,56
4057,56
4058,56
4059,56
4060,56
4061,56
4062,56
4063,56
4064,56
4065,56
4066,56
4067,56
4068,56
4069,56
4070,56
4071,56
4072,56
4073,56
4074,56
4075,56
4076,56
4077,56
4078,56
4079,56
4080,56
4081,56
4082,56
4083,56
4084,56
4085,56
4086,56
4087,56
4088,56
4089,56
4090,56
4091,56
4092,56
4093,56
4094,56
4095,56
4096,56
4097,56
4098,56
4099,56
4100,56
4101,56
4102,57
4103,57
4104,57
4105,57
4106,57
4107,57
4108,57
4109,57
4110,57
4111,57
4112,57
4113,57
4114,57
4115,57
4116,57
4117,57
4118,57
4119,57
4120,57
4121,57
4122,57
4123,57
4124,57
4125,57
4126,57
4127,57
4128,57
4129,57
4130,57
4131,57
4132,57
4133,57
4134,57
4135,57
4136,57
4137,57
4138,57
4139,57
4140,57
4141,57
4142,57
4143,57
4144,57
4145,57
4146,57
4147,57
4148,57
4149,57
4150,57
4151,58
4152,58
4153,58
4154,58
4155,58
4156,58
4157,58
4158,58
4159,58
4160,58
4161,58
4162,58
4163,58
4164,58
4165,58
4166,58
4167,58
4168,58
4169,58
4170,58
4171,58
4172,58
4173,58
4174,58
4175,58
4176,58
4177,58
4178,58
4179,58
4180,58
4181,58
4182,58
4183,58
4184,58
4185,58
4186,58
4187,58
4188,58
4189,58
4190,58
4191,58
4192,58
4193,58
4194,58
4195,58
4196,58
4197,58
4198,58
4199,59
4200,59
4201,59
4202,59
4203,59
4204,59
4205,59
4206,59
4207,59
4208,59
4209,59
4210,59
4211,59
4212,59
4213,59
4214,59
4215,59
4216,59
4217,59
4218,59
4219,59
4220,59
4221,59
4222,59
4223,59
4224,59
4225,59
4226,59
4227,59
4228,59
4229,59
4230,59
4231,59
4232,59
4233,59
4234,59
4235,59
4236,59
4237,59
4238,59
4239,59
4240,59
4241,59
4242,59
4243,59
4244,59
4245,59
4246,59
4247,60
4248,60
4249,60
4250,60
4251,60
4252,60
4253,60
4254,60
4255,60
4256,60
4257,60
4258,60
4259,60
4260,60
4261,60
4262,60
4263,60
4264,60
4265,60
4266,60
4267,60
4268,60
4269,60
4270,60
4271,60
4272,60
4273,60
4274,60
4275,60
4276,60
4277,60
4278,60
4279,60
4280,60
4281,60
4282,60
4283,60
4284,60
4285,60
4286,60
4287,60
4288,60
4289,60
4290,60
4291,60
4292,60
4293,60
4294,61
4295,61
4296,61
4297,61
4298,61
4299,61
4300,61
4301,61
4302,61
4303,61
4304,61
4305,61
4306,61
4307,61
4308,61
4309,61
4310,61
4311,61
4312,61
4313,61
4314,61
4315,61
4316,61
4317,61
4318,61
4319,61
4320,61
4321,61
4322,61
4323,61
4324,61
4325,61
4326,61
4327,61
4328,61
4329,61
4330,61
4331,61
4332,61
4333,61
4334,61
4335,61
4336,61
4337,61
4338,61
4339,61
4340,61
4341,62
4342,62
4343,62
4344,62
4345,62
4346,62
4347,62
4348,62
4349,62
4350,62
4351,62
4352,62
4353,62
4354,62
4355,62
4356,62
4357,62
4358,62
4359,62
4360,62
4361,62
4362,62
4363,62
4364,62
4365,62
4366,62
4367,62
4368,62
4369,62
4370,62
4371,62
4372,62
4373,62
4374,62
4375,62
4376,62
4377,62
4378,62
4379,62
4380,62
4381,62
4382,62
4383,62
4384,62
4385,62
4386,62
4387,62
4388,63
4389,63
4390,63
4391,63
4392,63
4393,63
4394,63
4395,63
4396,63
4397,63
4398,63
4399,63
4400,63
4401,63
4402,63
4403,63
4404,63
4405,63
4406,63
4407,63
4408,63
4409,63
4410,63
4411,63
4412,63
4413,63
4414,63
4415,63
4416,63
4417,63
4418,63
4419,63
4420,63
4421,63
4422,63
4423,63
4424,63
4425,63
4426,63
4427,63
4428,63
4429,63
4430,63
4431,63
4432,63
4433,63
4434,63
4435,64
4436,64
4437,64
4438,64
4439,64
4440,64
4441,64
4442,64
4443,64
4444,64
4445,64
4446,64
4447,64
4448,64
4449,64
4450,64
4451,64
4452,64
4453,64
4454,64
4455,64
4456,64
4457,64
4458,64
4459,64
4460,64
4461,64
4462,64
4463,64
4464,64
4465,64
4466,64
4467,64
4468,64
4469,64
4470,64
4471,64
4472,64
4473,64
4474,64
4475,64
4476,64
4477,64
4478,64
4479,64
4480,64
4481,65
4482,65
4483,65
4484,65
4485,65
4486,65
4487,65
4488,65
4489,65
4490,65
4491,65
4492,65
4493,65
4494,65
4495,65
4496,65
4497,65
4498,65
4499,65
4500,65
4501,65
4502,65
4503,65
4504,65
4505,65
4506,65
4507,65
4508,65
4509,65
4510,65
4511,65
4512,65
4513,65
4514,65
4515,65
4516,65
4517,65
4518,65
4519,65
4520,65
4521,65
4522,65
4523,65
4524,65
4525,65
4526,65
4527,66
4528,66
4529,66
4530,66
4531,66
4532,66
4533,66
4534,66
4535,66
4536,66
4537,66
4538,66
4539,66
4540,66
4541,66
4542,66
4543,66
4544,66
4545,66
4546,66
4547,66
4548,66
4549,66
4550,66
4551,66
4552,66
4553,66
4554,66
4555,66
4556,66
4557,66
4558,66
4559,66
4560,66
4561,66
4562,66
4563,66
4564,66
4565,66
4566,66
4567,66
4568,66
4569,66
4570,66
4571,66
4572,67
4573,67
4574,67
4575,67
4576,67
4577,67
4578,67
4579,67
4580,67
4581,67
4582,67
4583,67
4584,67
4585,67
4586,67
4587,67
4588,67
4589,67
4590,67
4591,67
4592,67
4593,67
4594,67
4595,67
4596,67
4597,67
4598,67
4599,67
4600,67
4601,67
4602,67
4603,67
4604,67
4605,67
4606,67
4607,67
4608,67
4609,67
4610,67
4611,67
4612,67
4613,67
4614,67
4615,67
4616,67
4617,68
4618,68
4619,68
4620,68
4621,68
4622,68
4623,68
4624,68
4625,68
4626,68
4627,68
4628,68
4629,68
4630,68
4631,68
4632,68
4633,68
4634,68
4635,68
4636,68
4637,68
4638,68
4639,68
4640,68
4641,68
4642,68
4643,68
4644,68
4645,68
4646,68
4647,68
4648,68
4649,68
4650,68
4651,68
4652,68
4653,68
4654,68
4655,68
4656,68
4657,68
4658,68
4659,68
4660,68
4661,68
4662,69
4663,69
4664,69
4665,69
4666,69
4667,69
4668,69
4669,69
4670,69
4671,69
4672,69
4673,69
4674,69
4675,69
4676,69
4677,69
4678,69
4679,69
4680,69
4681,69
4682,69
4683,69
4684,69
4685,69
4686,69
4687,69
4688,69
4689,69
4690,69
4691,69
4692,69
4693,69
4694,69
4695,69
4696,69
4697,69
4698,69
4699,69
4700,69
4701,69
4702,69
4703,69
4704,69
4705,69
4706,70
4707,70
4708,70
4709,70
4710,70
4711,70
4712,70
4713,70
4714,70
4715,70
4716,70
4717,70
4718,70
4719,70
4720,70
4721,70
4722,70
4723,70
4724,70
4725,70
4726,70
4727,70
4728,70
4729,70
4730,70
4731,70
4732,70
4733,70
4734,70
4735,70
4736,70
4737,70
4738,70
4739,70
4740,70
4741,70
4742,70
4743,70
4744,70
4745,70
4746,70
4747,70
4748,70
4749,70
4750,71
4751,71
4752,71
4753,71
4754,71
4755,71
4756,71
4757,71
4758,71
4759,71
4760,71
4761,71
4762,71
4763,71
4764,71
4765,71
4766,71
4767,71
4768,71
4769,71
4770,71
4771,71
4772,71
4773,71
4774,71
4775,71
4776,71
4777,71
4778,71
4779,71
4780,71
4781,71
4782,71
4783,71
4784,71
4785,71
4786,71
4787,71
4788,71
4789,71
4790,71
4791,71
4792,71
4793,72
4794,72
4795,72
4796,72
4797,72
4798,72
4799,72
4800,72
4801,72
4802,72
4803,72
4804,72
4805,72
4806,72
4807,72
4808,72
4809,72
4810,72
4811,72
4812,72
4813,72
4814,72
4815,72
4816,72
4817,72
4818,72
4819,72
4820,72
4821,72
4822,72
4823,72
4824,72
4825,72
4826,72
4827,72
4828,72
4829,72
4830,72
4831,72
4832,72
4833,72
4834,72
4835,72
4836,73
4837,73
4838,73
4839,73
4840,73
4841,73
4842,73
4843,73
4844,73
4845,73
4846,73
4847,73
4848,73
4849,73
4850,73
4851,73
4852,73
4853,73
4854,73
4855,73
4856,73
4857,73
4858,73
4859,73
4860,73
4861,73
4862,73
4863,73
4864,73
4865,73
4866,73
4867,73
4868,73
4869,73
4870,73
4871,73
4872,73
4873,73
4874,73
4875,73
4876,73
4877,73
4878,73
4879,74
4880,74
4881,74
4882,74
4883,74
4884,74
4885,74
4886,74
4887,74
4888,74
4889,74
4890,74
4891,74
4892,74
4893,74
4894,74
4895,74
4896,74
4897,74
4898,74
4899,74
4900,74
4901,74
4902,74
4903,74
4904,74
4905,74
4906,74
4907,74
4908,74
4909,74
4910,74
4911,74
4912,74
4913,74
4914,74
4915,74
4916,74
4917,74
4918,74
4919,74
4920,74
4921,74
4922,75
4923,75
4924,75
4925,75
4926,75
4927,75
4928,75
4929,75
4930,75
4931,75
4932,75
4933,75
4934,75
4935,75
4936,75
4937,75
4938,75
4939,75
4940,75
4941,75
4942,75
4943,75
4944,75
4945,75
4946,75
4947,75
4948,75
4949,75
4950,75
4951,75
4952,75
4953,75
4954,75
4955,75
4956,75
4957,75
4958,75
4959,75
4960,75
4961,75
4962,75
4963,75
4964,75
4965,76
4966,76
4967,76
4968,76
4969,76
4970,76
4971,76
4972,76
4973,76
4974,76
4975,76
4976,76
4977,76
4978,76
4979,76
4980,76
4981,76
4982,76
4983,76
4984,76
4985,76
4986,76
4987,76
4988,76
4989,76
4990,76
4991,76
4992,76
4993,76
4994,76
4995,76
4996,76
4997,76
4998,76
4999,76
5000,76
5001,76
5002,76
5003,76
5004,76
5005,76
5006,77
5007,77
5008,77
5009,77
5010,77
5011,77
5012,77
5013,77
5014,77
5015,77
5016,77
5017,77
5018,77
5019,77
5020,77
5021,77
5022,77
5023,77
5024,77
5025,77
5026,77
5027,77
5028,77
5029,77
5030,77
5031,77
5032,77
5033,77
5034,77
5035,77
5036,77
5037,77
5038,77
5039,77
5040,77
5041,77
5042,77
5043,77
5044,77
5045,77
5046,77
5047,78
5048,78
5049,78
5050,78
5051,78
5052,78
5053,78
5054,78
5055,78
5056,78
5057,78
5058,78
5059,78
5060,78
5061,78
5062,78
5063,78
5064,78
5065,78
5066,78
5067,78
5068,78
5069,78
5070,78
5071,78
5072,78
5073,78
5074,78
5075,78
5076,78
5077,78
5078,78
5079,78
5080,78
5081,78
5082,78
5083,78
5084,78
5085,78
5086,78
5087,78
5088,79
5089,79
5090,79
5091,79
5092,79
5093,79
5094,79
5095,79
5096,79
5097,79
5098,79
5099,79
5100,79
5101,79
5102,79
5103,79
5104,79
5105,79
5106,79
5107,79
5108,79
5109,79
5110,79
5111,79
5112,79
5113,79
5114,79
5115,79
5116,79
5117,79
5118,79
5119,79
5120,79
5121,79
5122,79
5123,79
5124,79
5125,79
5126,79
5127,79
5128,79
5129,80
5130,80
5131,80
5132,80
5133,80
5134,80
5135,80
5136,80
5137,80
5138,80
5139,80
5140,80
5141,80
5142,80
5143,80
5144,80
5145,80
5146,80
5147,80
5148,80
5149,80
5150,80
5151,80
5152,80
5153,80
5154,80
5155,80
5156,80
5157,80
5158,80
5159,80
5160,80
5161,80
5162,80
5163,80
5164,80
5165,80
5166,80
5167,80
5168,80
5169,81
5170,81
5171,81
5172,81
5173,81
5174,81
5175,81
5176,81
5177,81
5178,81
5179,81
5180,81
5181,81
5182,81
5183,81
5184,81
5185,81
5186,81
5187,81
5188,81
5189,81
5190,81
5191,81
5192,81
5193,81
5194,81
5195,81
5196,81
5197,81
5198,81
5199,81
5200,81
5201,81
5202,81
5203,81
5204,81
5205,81
5206,81
5207,81
5208,81
5209,82
5210,82
5211,82
5212,82
5213,82
5214,82
5215,82
5216,82
5217,82
5218,82
5219,82
5220,82
5221,82
5222,82
5223,82
5224,82
5225,82
5226,82
5227,82
5228,82
5229,82
5230,82
5231,82
5232,82
5233,82
5234,82
5235,82
5236,82
5237,82
5238,82
5239,82
5240,82
5241,82
5242,82
5243,82
5244,82
5245,82
5246,82
5247,82
5248,82
5249,83
5250,83
5251,83
5252,83
5253,83
5254,83
5255,83
5256,83
5257,83
5258,83
5259,83
5260,83
5261,83
5262,83
5263,83
5264,83
5265,83
5266,83
5267,83
5268,83
5269,83
5270,83
5271,83
5272,83
5273,83
5274,83
5275,83
5276,83
5277,83
5278,83
5279,83
5280,83
5281,83
5282,83
5283,83
5284,83
5285,83
5286,83
5287,83
5288,84
5289,84
5290,84
5291,84
5292,84
5293,84
5294,84
5295,84
5296,84
5297,84
5298,84
5299,84
5300,84
5301,84
5302,84
5303,84
5304,84
5305,84
5306,84
5307,84
5308,84
5309,84
5310,84
5311,84
5312,84
5313,84
5314,84
5315,84
5316,84
5317,84
5318,84
5319,84
5320,84
5321,84
5322,84
5323,84
5324,84
5325,84
5326,84
5327,85
5328,85
5329,85
5330,85
5331,85
5332,85
5333,85
5334,85
5335,85
5336,85
5337,85
5338,85
5339,85
5340,85
5341,85
5342,85
5343,85
5344,85
5345,85
5346,85
5347,85
5348,85
5349,85
5350,85
5351,85
5352,85
5353,85
5354,85
5355,85
5356,85
5357,85
5358,85
5359,85
5360,85
5361,85
5362,85
5363,85
5364,85
5365,85
5366,86
5367,86
5368,86
5369,86
5370,86
5371,86
5372,86
5373,86
5374,86
5375,86
5376,86
5377,86
5378,86
5379,86
5380,86
5381,86
5382,86
5383,86
5384,86
5385,86
5386,86
5387,86
5388,86
5389,86
5390,86
5391,86
5392,86
5393,86
5394,86
5395,86
5396,86
5397,86
5398,86
5399,86
5400,86
5401,86
5402,86
5403,86
5404,86
5405,87
5406,87
5407,87
5408,87
5409,87
5410,87
5411,87
5412,87
5413,87
5414,87
5415,87
5416,87
5417,87
5418,87
5419,87
5420,87
5421,87
5422,87
5423,87
5424,87
5425,87
5426,87
5427,87
5428,87
5429,87
5430,87
5431,87
5432,87
5433,87
5434,87
5435,87
5436,87
5437,87
5438,87
5439,87
5440,87
5441,87
5442,87
5443,87
5444,88
5445,88
5446,88
5447,88
5448,88
5449,88
5450,88
5451,88
5452,88
5453,88
5454,88
5455,88
5456,88
5457,88
5458,88
5459,88
5460,88
5461,88
5462,88
5463,88
5464,88
5465,88
5466,88
5467,88
5468,88
5469,88
5470,88
5471,88
5472,88
5473,88
5474,88
5475,88
5476,88
5477,88
5478,88
5479,88
5480,88
5481,88
5482,88
5483,89
5484,89
5485,89
5486,89
5487,89
5488,89
5489,89
5490,89
5491,89
5492,89
5493,89
5494,89
5495,89
5496,89
5497,89
5498,89
5499,89
5500,89
5501,89
5502,89
5503,89
5504,89
5505,89
5506,89
5507,89
5508,89
5509,89
5510,89
5511,89
5512,89
5513,89
5514,89
5515,89
5516,89
5517,89
5518,89
5519,89
5520,89
5521,90
5522,90
5523,90
5524,90
5525,90
5526,90
5527,90
5528,90
5529,90
5530,90
5531,90
5532,90
5533,90
5534,90
5535,90
5536,90
5537,90
5538,90
5539,90
5540,90
5541,90
5542,90
5543,90
5544,90
5545,90
5546,90
5547,90
5548,90
5549,90
5550,90
5551,90
5552,90
5553,90
5554,90
5555,90
5556,90
5557,90
5558,91
5559,91
5560,91
5561,91
5562,91
5563,91
5564,91
5565,91
5566,91
5567,91
5568,91
5569,91
5570,91
5571,91
5572,91
5573,91
5574,91
5575,91
5576,91
5577,91
5578,91
5579,91
5580,91
5581,91
5582,91
5583,91
5584,91
5585,91
5586,91
5587,91
5588,91
5589,91
5590,91
5591,91
5592,91
5593,91
5594,91
5595,92
5596,92
5597,92
5598,92
5599,92
5600,92
5601,92
5602,92
5603,92
5604,92
5605,92
5606,92
5607,92
5608,92
5609,92
5610,92
5611,92
5612,92
5613,92
5614,92
5615,92
5616,92
5617,92
5618,92
5619,92
5620,92
5621,92
5622,92
5623,92
5624,92
5625,92
5626,92
5627,92
5628,92
5629,92
5630,92
5631,92
5632,93
5633,93
5634,93
5635,93
5636,93
5637,93
5638,93
5639,93
5640,93
5641,93
5642,93
5643,93
5644,93
5645,93
5646,93
5647,93
5648,93
5649,93
5650,93
5651,93
5652,93
5653,93
5654,93
5655,93
5656,93
5657,93
5658,93
5659,93
5660,93
5661,93
5662,93
5663,93
5664,93
5665,93
5666,93
5667,93
5668,93
5669,94
5670,94
5671,94
5672,94
5673,94
5674,94
5675,94
5676,94
5677,94
5678,94
5679,94
5680,94
5681,94
5682,94
5683,94
5684,94
5685,94
5686,94
5687,94
5688,94
5689,94
5690,94
5691,94
5692,94
5693,94
5694,94
5695,94
5696,94
5697,94
5698,94
5699,94
5700,94
5701,94
5702,94
5703,94
5704,94
5705,95
5706,95
5707,95
5708,95
5709,95
5710,95
5711,95
5712,95
5713,95
5714,95
5715,95
5716,95
5717,95
5718,95
5719,95
5720,95
5721,95
5722,95
5723,95
5724,95
5725,95
5726,95
5727,95
5728,95
5729,95
5730,95
5731,95
5732,95
5733,95
5734,95
5735,95
5736,95
5737,95
5738,95
5739,95
5740,95
5741,96
5742,96
5743,96
5744,96
5745,96
5746,96
5747,96
5748,96
5749,96
5750,96
5751,96
5752,96
5753,96
5754,96
5755,96
5756,96
5757,96
5758,96
5759,96
5760,96
5761,96
5762,96
5763,96
5764,96
5765,96
5766,96
5767,96
5768,96
5769,96
5770,96
5771,96
5772,96
5773,96
5774,96
5775,96
5776,96
5777,97
5778,97
5779,97
5780,97
5781,97
5782,97
5783,97
5784,97
5785,97
5786,97
5787,97
5788,97
5789,97
5790,97
5791,97
5792,97
5793,97
