id,ground_truth
2996,35
2997,35
2998,35
2999,35
3000,35
3001,35
3002,35
3003,35
3004,35
3005,35
3006,35
3007,35
3008,35
3009,35
3010,35
3011,35
3012,35
3013,35
3014,35
3015,35
3016,35
3017,35
3018,35
3019,35
3020,35
3021,35
3022,35
3023,35
3024,35
3025,35
3026,35
3027,35
3028,35
3029,35
3030,35
3031,35
3032,35
3033,36
3034,36
3035,36
3036,36
3037,36
3038,36
3039,36
3040,36
3041,36
3042,36
3043,36
3044,36
3045,36
3046,36
3047,36
3048,36
3049,36
3050,36
3051,36
3052,36
3053,36
3054,36
3055,36
3056,36
3057,36
3058,36
3059,36
3060,36
3061,36
3062,36
3063,36
3064,36
3065,36
3066,36
3067,36
3068,36
3069,36
3070,36
3071,36
3072,36
3073,36
3074,36
3075,36
3076,36
3077,36
3078,36
3079,36
3080,36
3081,36
3082,36
3083,36
3084,36
3085,36
3086,36
3087,36
3088,36
3089,36
3090,36
3091,36
3092,36
3093,37
3094,37
3095,37
3096,37
3097,37
3098,37
3099,37
3100,37
3101,37
3102,37
3103,37
3104,37
3105,37
3106,37
3107,37
3108,37
3109,37
3110,37
3111,37
3112,37
3113,37
3114,37
3115,37
3116,37
3117,37
3118,37
3119,37
3120,37
3121,37
3122,37
3123,37
3124,37
3125,37
3126,37
3127,37
3128,37
3129,37
3130,37
3131,37
3132,37
3133,37
3134,37
3135,37
3136,37
3137,37
3138,37
3139,37
3140,37
3141,37
3142,37
3143,37
3144,37
3145,37
3146,37
3147,37
3148,37
3149,37
3150,37
3151,37
3152,38
3153,38
3154,38
3155,38
3156,38
3157,38
3158,38
3159,38
3160,38
3161,38
3162,38
3163,38
3164,38
3165,38
3166,38
3167,38
3168,38
3169,38
3170,38
3171,38
3172,38
3173,38
3174,38
3175,38
3176,38
3177,38
3178,38
3179,38
3180,38
3181,38
3182,38
3183,38
3184,38
3185,38
3186,38
3187,38
3188,38
3189,38
3190,38
3191,38
3192,38
3193,38
3194,38
3195,38
3196,38
3197,38
3198,38
3199,38
3200,38
3201,38
3202,38
3203,38
3204,38
3205,38
3206,38
3207,38
3208,39
3209,39
3210,39
3211,39
3212,39
3213,39
3214,39
3215,39
3216,39
3217,39
3218,39
3219,39
3220,39
3221,39
3222,39
3223,39
3224,39
3225,39
3226,39
3227,39
3228,39
3229,39
3230,39
3231,39
3232,39
3233,39
3234,39
3235,39
3236,39
3237,39
3238,39
3239,39
3240,39
3241,39
3242,39
3243,39
3244,39
3245,39
3246,39
3247,39
3248,39
3249,39
3250,39
3251,39
3252,39
3253,39
3254,39
3255,39
3256,39
3257,39
3258,39
3259,39
3260,39
3261,39
3262,39
3263,39
3264,40
3265,40
3266,40
3267,40
3268,40
3269,40
3270,40
3271,40
3272,40
3273,40
3274,40
3275,40
3276,40
3277,40
3278,40
3279,40
3280,40
3281,40
3282,40
3283,40
3284,40
3285,40
3286,40
3287,40
3288,40
3289,40
3290,40
3291,40
3292,40
3293,40
3294,40
3295,40
3296,40
3297,40
3298,40
3299,40
3300,40
3301,40
3302,40
3303,40
3304,40
3305,40
3306,40
3307,40
3308,40
3309,40
3310,40
3311,40
3312,40
3313,40
3314,40
3315,40
3316,40
3317,40
3318,40
3319,40
3320,41
3321,41
3322,41
3323,41
3324,41
3325,41
3326,41
3327,41
3328,41
3329,41
3330,41
3331,41
3332,41
3333,41
3334,41
3335,41
3336,41
3337,41
3338,41
3339,41
3340,41
3341,41
3342,41
3343,41
3344,41
3345,41
3346,41
3347,41
3348,41
3349,41
3350,41
3351,41
3352,41
3353,41
3354,41
3355,41
3356,41
3357,41
3358,41
3359,41
3360,41
3361,41
3362,41
3363,41
3364,41
3365,41
3366,41
3367,41
3368,41
3369,41
3370,41
3371,41
3372,41
3373,41
3374,41
3375,42
3376,42
3377,42
3378,42
3379,42
3380,42
3381,42
3382,42
3383,42
3384,42
3385,42
3386,42
3387,42
3388,42
3389,42
3390,42
3391,42
3392,42
3393,42
3394,42
3395,42
3396,42
3397,42
3398,42
3399,42
3400,42
3401,42
3402,42
3403,42
3404,42
3405,42
3406,42
3407,42
3408,42
3409,42
3410,42
3411,42
3412,42
3413,42
3414,42
3415,42
3416,42
3417,42
3418,42
3419,42
3420,42
3421,42
3422,42
3423,42
3424,42
3425,42
3426,42
3427,42
3428,42
3429,42
3430,43
3431,43
3432,43
3433,43
3434,43
3435,43
3436,43
3437,43
3438,43
3439,43
3440,43
3441,43
3442,43
3443,43
3444,43
3445,43
3446,43
3447,43
3448,43
3449,43
3450,43
3451,43
3452,43
3453,43
3454,43
3455,43
3456,43
3457,43
3458,43
3459,43
3460,43
3461,43
3462,43
3463,43
3464,43
3465,43
3466,43
3467,43
3468,43
3469,43
3470,43
3471,43
3472,43
3473,43
3474,43
3475,43
3476,43
3477,43
3478,43
3479,43
3480,43
3481,43
3482,43
3483,43
3484,43
3485,44
3486,44
3487,44
3488,44
3489,44
3490,44
3491,44
3492,44
3493,44
3494,44
3495,44
3496,44
3497,44
3498,44
3499,44
3500,44
3501,44
3502,44
3503,44
3504,44
3505,44
3506,44
3507,44
3508,44
3509,44
3510,44
3511,44
3512,44
3513,44
3514,44
3515,44
3516,44
3517,44
3518,44
3519,44
3520,44
3521,44
3522,44
3523,44
3524,44
3525,44
3526,44
3527,44
3528,44
3529,44
3530,44
3531,44
3532,44
3533,44
3534,44
3535,44
3536,44
3537,44
3538,44
3539,45
3540,45
3541,45
3542,45
3543,45
3544,45
3545,45
3546,45
3547,45
3548,45
3549,45
3550,45
3551,45
3552,45
3553,45
3554,45
3555,45
3556,45
3557,45
3558,45
3559,45
3560,45
3561,45
3562,45
3563,45
3564,45
3565,45
3566,45
3567,45
3568,45
3569,45
3570,45
3571,45
3572,45
3573,45
3574,45
3575,45
3576,45
3577,45
3578,45
3579,45
3580,45
3581,45
3582,45
3583,45
3584,45
3585,45
3586,45
3587,45
3588,45
3589,45
3590,45
3591,45
3592,46
3593,46
3594,46
3595,46
3596,46
3597,46
3598,46
3599,46
3600,46
3601,46
3602,46
3603,46
3604,46
3605,46
3606,46
3607,46
3608,46
3609,46
3610,46
3611,46
3612,46
3613,46
3614,46
3615,46
3616,46
3617,46
3618,46
3619,46
3620,46
3621,46
3622,46
3623,46
3624,46
3625,46
3626,46
3627,46
3628,46
3629,46
3630,46
3631,46
3632,46
3633,46
3634,46
3635,46
3636,46
3637,46
3638,46
3639,46
3640,46
3641,46
3642,46
3643,46
3644,47
3645,47
3646,47
3647,47
3648,47
3649,47
3650,47
3651,47
3652,47
3653,47
3654,47
3655,47
3656,47
3657,47
3658,47
3659,47
3660,47
3661,47
3662,47
3663,47
3664,47
3665,47
3666,47
3667,47
3668,47
3669,47
3670,47
3671,47
3672,47
3673,47
3674,47
3675,47
3676,47
3677,47
3678,47
3679,47
3680,47
3681,47
3682,47
3683,47
3684,47
3685,47
3686,47
3687,47
3688,47
3689,47
3690,47
3691,47
3692,47
3693,47
3694,47
3695,47
3696,48
3697,48
3698,48
3699,48
3700,48
3701,48
3702,48
3703,48
3704,48
3705,48
3706,48
3707,48
3708,48
3709,48
3710,48
3711,48
3712,48
3713,48
3714,48
3715,48
3716,48
3717,48
3718,48
3719,48
3720,48
3721,48
3722,48
3723,48
3724,48
3725,48
3726,48
3727,48
3728,48
3729,48
3730,48
3731,48
3732,48
3733,48
3734,48
3735,48
3736,48
3737,48
3738,48
3739,48
3740,48
3741,48
3742,48
3743,48
3744,48
3745,48
3746,48
3747,49
3748,49
3749,49
3750,49
3751,49
3752,49
3753,49
3754,49
3755,49
3756,49
3757,49
3758,49
3759,49
3760,49
3761,49
3762,49
3763,49
3764,49
3765,49
3766,49
3767,49
3768,49
3769,49
3770,49
3771,49
3772,49
3773,49
3774,49
3775,49
3776,49
3777,49
3778,49
3779,49
3780,49
3781,49
3782,49
3783,49
3784,49
3785,49
3786,49
3787,49
3788,49
3789,49
3790,49
3791,49
3792,49
3793,49
3794,49
3795,49
3796,49
3797,50
3798,50
3799,50
3800,50
3801,50
3802,50
3803,50
3804,50
3805,50
3806,50
3807,50
3808,50
3809,50
3810,50
3811,50
3812,50
3813,50
3814,50
3815,50
3816,50
3817,50
3818,50
3819,50
3820,50
3821,50
3822,50
3823,50
3824,50
3825,50
3826,50
3827,50
3828,50
3829,50
3830,50
3831,50
3832,50
3833,50
3834,50
3835,50
3836,50
3837,50
3838,50
3839,50
3840,50
3841,50
3842,50
3843,50
3844,50
3845,50
3846,51
3847,51
3848,51
3849,51
3850,51
3851,51
3852,51
3853,51
3854,51
3855,51
3856,51
3857,51
3858,51
3859,51
3860,51
3861,51
3862,51
3863,51
3864,51
3865,51
3866,51
3867,51
3868,51
3869,51
3870,51
3871,51
3872,51
3873,51
3874,51
3875,51
3876,51
3877,51
3878,51
3879,51
3880,51
3881,51
3882,51
3883,51
3884,51
3885,51
3886,51
3887,51
3888,51
3889,51
3890,51
3891,51
3892,51
3893,51
3894,51
3895,52
3896,52
3897,52
3898,52
3899,52
3900,52
3901,52
3902,52
3903,52
3904,52
3905,52
3906,52
3907,52
3908,52
3909,52
3910,52
3911,52
3912,52
3913,52
3914,52
3915,52
3916,52
3917,52
3918,52
3919,52
3920,52
3921,52
3922,52
3923,52
3924,52
3925,52
3926,52
3927,52
3928,52
3929,52
3930,52
3931,52
3932,52
3933,52
3934,52
3935,52
3936,52
3937,52
3938,52
3939,52
3940,52
3941,52
3942,52
3943,52
3944,53
3945,53
3946,53
3947,53
3948,53
3949,53
3950,53
3951,53
3952,53
3953,53
3954,53
3955,53
3956,53
3957,53
3958,53
3959,53
3960,53
3961,53
3962,53
3963,53
3964,53
3965,53
3966,53
3967,53
3968,53
3969,53
3970,53
3971,53
3972,53
3973,53
3974,53
3975,53
3976,53
3977,53
3978,53
3979,53
3980,53
3981,53
3982,53
3983,53
3984,53
3985,53
3986,53
3987,53
3988,53
3989,53
3990,53
3991,53
3992,54
3993,54
3994,54
3995,54
3996,54
3997,54
3998,54
3999,54
4000,54
4001,54
4002,54
4003,54
4004,54
4005,54
4006,54
4007,54
4008,54
4009,54
4010,54
4011,54
4012,54
4013,54
4014,54
4015,54
4016,54
4017,54
4018,54
4019,54
4020,54
4021,54
4022,54
4023,54
4024,54
4025,54
4026,54
4027,54
4028,54
4029,54
4030,54
4031,54
4032,54
4033,54
4034,54
4035,54
4036,54
4037,54
4038,54
4039,54
4040,55
4041,55
4042,55
4043,55
4044,55
4045,55
4046,55
4047,55
4048,55
4049,55
4050,55
4051,55
4052,55
4053,55
4054,55
4055,55
4056,55
4057,55
4058,55
4059,55
4060,55
4061,55
4062,55
4063,55
4064,55
4065,55
4066,55
4067,55
4068,55
4069,55
4070,55
4071,55
4072,55
4073,55
4074,55
4075,55
4076,55
4077,55
4078,55
4079,55
4080,55
4081,55
4082,55
4083,55
4084,55
4085,55
4086,55
4087,55
4088,56
4089,56
4090,56
4091,56
4092,56
4093,56
4094,56
4095,56
4096,56
4097,56
4098,56
4099,56
4100,56
4101,56
4102,56
4103,56
4104,56
4105,56
4106,56
4107,56
4108,56
4109,56
4110,56
4111,56
4112,56
4113,56
4114,56
4115,56
4116,56
4117,56
4118,56
4119,56
4120,56
4121,56
4122,56
4123,56
4124,56
4125,56
4126,56
4127,56
4128,56
4129,56
4130,56
4131,56
4132,56
4133,56
4134,56
4135,57
4136,57
4137,57
4138,57
4139,57
4140,57
4141,57
4142,57
4143,57
4144,57
4145,57
4146,57
4147,57
4148,57
4149,57
4150,57
4151,57
4152,57
4153,57
4154,57
4155,57
4156,57
4157,57
4158,57
4159,57
4160,57
4161,57
4162,57
4163,57
4164,57
4165,57
4166,57
4167,57
4168,57
4169,57
4170,57
4171,57
4172,57
4173,57
4174,57
4175,57
4176,57
4177,57
4178,57
4179,57
4180,58
4181,58
4182,58
4183,58
4184,58
4185,58
4186,58
4187,58
4188,58
4189,58
4190,58
4191,58
4192,58
4193,58
4194,58
4195,58
4196,58
4197,58
4198,58
4199,58
4200,58
4201,58
4202,58
4203,58
4204,58
4205,58
4206,58
4207,58
4208,58
4209,58
4210,58
4211,58
4212,58
4213,58
4214,58
4215,58
4216,58
4217,58
4218,58
4219,58
4220,58
4221,58
4222,58
4223,58
4224,59
4225,59
4226,59
4227,59
4228,59
4229,59
4230,59
4231,59
4232,59
4233,59
4234,59
4235,59
4236,59
4237,59
4238,59
4239,59
4240,59
4241,59
4242,59
4243,59
4244,59
4245,59
4246,59
4247,59
4248,59
4249,59
4250,59
4251,59
4252,59
4253,59
4254,59
4255,59
4256,59
4257,59
4258,59
4259,59
4260,59
4261,59
4262,59
4263,59
4264,59
4265,59
4266,59
4267,59
4268,60
4269,60
4270,60
4271,60
4272,60
4273,60
4274,60
4275,60
4276,60
4277,60
4278,60
4279,60
4280,60
4281,60
4282,60
4283,60
4284,60
4285,60
4286,60
4287,60
4288,60
4289,60
4290,60
4291,60
4292,60
4293,60
4294,60
4295,60
4296,60
4297,60
4298,60
4299,60
4300,60
4301,60
4302,60
4303,60
4304,60
4305,60
4306,60
4307,60
4308,60
4309,60
4310,60
4311,60
4312,61
4313,61
4314,61
4315,61
4316,61
4317,61
4318,61
4319,61
4320,61
4321,61
4322,61
4323,61
4324,61
4325,61
4326,61
4327,61
4328,61
4329,61
4330,61
4331,61
4332,61
4333,61
4334,61
4335,61
4336,61
4337,61
4338,61
4339,61
4340,61
4341,61
4342,61
4343,61
4344,61
4345,61
4346,61
4347,61
4348,61
4349,61
4350,61
4351,61
4352,61
4353,61
4354,61
4355,62
4356,62
4357,62
4358,62
4359,62
4360,62
4361,62
4362,62
4363,62
4364,62
4365,62
4366,62
4367,62
4368,62
4369,62
4370,62
4371,62
4372,62
4373,62
4374,62
4375,62
4376,62
4377,62
4378,62
4379,62
4380,62
4381,62
4382,62
4383,62
4384,62
4385,62
4386,62
4387,62
4388,62
4389,62
4390,62
4391,62
4392,62
4393,62
4394,62
4395,62
4396,62
4397,62
4398,63
4399,63
4400,63
4401,63
4402,63
4403,63
4404,63
4405,63
4406,63
4407,63
4408,63
4409,63
4410,63
4411,63
4412,63
4413,63
4414,63
4415,63
4416,63
4417,63
4418,63
4419,63
4420,63
4421,63
4422,63
4423,63
4424,63
4425,63
4426,63
4427,63
4428,63
4429,63
4430,63
4431,63
4432,63
4433,63
4434,63
4435,63
4436,63
4437,63
4438,63
4439,63
4440,64
4441,64
4442,64
4443,64
4444,64
4445,64
4446,64
4447,64
4448,64
4449,64
4450,64
4451,64
4452,64
4453,64
4454,64
4455,64
4456,64
4457,64
4458,64
4459,64
4460,64
4461,64
4462,64
4463,64
4464,64
4465,64
4466,64
4467,64
4468,64
4469,64
4470,64
4471,64
4472,64
4473,64
4474,64
4475,64
4476,64
4477,64
4478,64
4479,64
4480,64
4481,64
4482,65
4483,65
4484,65
4485,65
4486,65
4487,65
4488,65
4489,65
4490,65
4491,65
4492,65
4493,65
4494,65
4495,65
4496,65
4497,65
4498,65
4499,65
4500,65
4501,65
4502,65
4503,65
4504,65
4505,65
4506,65
4507,65
4508,65
4509,65
4510,65
4511,65
4512,65
4513,65
4514,65
4515,65
4516,65
4517,65
4518,65
4519,65
4520,65
4521,65
4522,65
4523,65
4524,66
4525,66
4526,66
4527,66
4528,66
4529,66
4530,66
4531,66
4532,66
4533,66
4534,66
4535,66
4536,66
4537,66
4538,66
4539,66
4540,66
4541,66
4542,66
4543,66
4544,66
4545,66
4546,66
4547,66
4548,66
4549,66
4550,66
4551,66
4552,66
4553,66
4554,66
4555,66
4556,66
4557,66
4558,66
4559,66
4560,66
4561,66
4562,66
4563,66
4564,66
4565,66
4566,67
4567,67
4568,67
4569,67
4570,67
4571,67
4572,67
4573,67
4574,67
4575,67
4576,67
4577,67
4578,67
4579,67
4580,67
4581,67
4582,67
4583,67
4584,67
4585,67
4586,67
4587,67
4588,67
4589,67
4590,67
4591,67
4592,67
4593,67
4594,67
4595,67
4596,67
4597,67
4598,67
4599,67
4600,67
4601,67
4602,67
4603,67
4604,67
4605,67
4606,67
4607,68
4608,68
4609,68
4610,68
4611,68
4612,68
4613,68
4614,68
4615,68
4616,68
4617,68
4618,68
4619,68
4620,68
4621,68
4622,68
4623,68
4624,68
4625,68
4626,68
4627,68
4628,68
4629,68
4630,68
4631,68
4632,68
4633,68
4634,68
4635,68
4636,68
4637,68
4638,68
4639,68
4640,68
4641,68
4642,68
4643,68
4644,68
4645,68
4646,68
4647,68
4648,69
4649,69
4650,69
4651,69
4652,69
4653,69
4654,69
4655,69
4656,69
4657,69
4658,69
4659,69
4660,69
4661,69
4662,69
4663,69
4664,69
4665,69
4666,69
4667,69
4668,69
4669,69
4670,69
4671,69
4672,69
4673,69
4674,69
4675,69
4676,69
4677,69
4678,69
4679,69
4680,69
4681,69
4682,69
4683,69
4684,69
4685,69
4686,69
4687,69
4688,70
4689,70
4690,70
4691,70
4692,70
4693,70
4694,70
4695,70
4696,70
4697,70
4698,70
4699,70
4700,70
4701,70
4702,70
4703,70
4704,70
4705,70
4706,70
4707,70
4708,70
4709,70
4710,70
4711,70
4712,70
4713,70
4714,70
4715,70
4716,70
4717,70
4718,70
4719,70
4720,70
4721,70
4722,70
4723,70
4724,70
4725,70
4726,70
4727,70
4728,71
4729,71
4730,71
4731,71
4732,71
4733,71
4734,71
4735,71
4736,71
4737,71
4738,71
4739,71
4740,71
4741,71
4742,71
4743,71
4744,71
4745,71
4746,71
4747,71
4748,71
4749,71
4750,71
4751,71
4752,71
4753,71
4754,71
4755,71
4756,71
4757,71
4758,71
4759,71
4760,71
4761,71
4762,71
4763,71
4764,71
4765,71
4766,71
4767,71
4768,72
4769,72
4770,72
4771,72
4772,72
4773,72
4774,72
4775,72
4776,72
4777,72
4778,72
4779,72
4780,72
4781,72
4782,72
4783,72
4784,72
4785,72
4786,72
4787,72
4788,72
4789,72
4790,72
4791,72
4792,72
4793,72
4794,72
4795,72
4796,72
4797,72
4798,72
4799,72
4800,72
4801,72
4802,72
4803,72
4804,72
4805,72
4806,72
4807,73
4808,73
4809,73
4810,73
4811,73
4812,73
4813,73
4814,73
4815,73
4816,73
4817,73
4818,73
4819,73
4820,73
4821,73
4822,73
4823,73
4824,73
4825,73
4826,73
4827,73
4828,73
4829,73
4830,73
4831,73
4832,73
4833,73
4834,73
4835,73
4836,73
4837,73
4838,73
4839,73
4840,73
4841,73
4842,73
4843,73
4844,73
4845,73
4846,74
4847,74
4848,74
4849,74
4850,74
4851,74
4852,74
4853,74
4854,74
4855,74
4856,74
4857,74
4858,74
4859,74
4860,74
4861,74
4862,74
4863,74
4864,74
4865,74
4866,74
4867,74
4868,74
4869,74
4870,74
4871,74
4872,74
4873,74
4874,74
4875,74
4876,74
4877,74
4878,74
4879,74
4880,74
4881,74
4882,74
4883,74
4884,75
4885,75
4886,75
4887,75
4888,75
4889,75
4890,75
4891,75
4892,75
4893,75
4894,75
4895,75
4896,75
4897,75
4898,75
4899,75
4900,75
4901,75
4902,75
4903,75
4904,75
4905,75
4906,75
4907,75
4908,75
4909,75
4910,75
4911,75
4912,75
4913,75
4914,75
4915,75
4916,75
4917,75
4918,75
4919,75
4920,75
4921,75
4922,76
4923,76
4924,76
4925,76
4926,76
4927,76
4928,76
4929,76
4930,76
4931,76
4932,76
4933,76
4934,76
4935,76
4936,76
4937,76
4938,76
4939,76
4940,76
4941,76
4942,76
4943,76
4944,76
4945,76
4946,76
4947,76
4948,76
4949,76
4950,76
4951,76
4952,76
4953,76
4954,76
4955,76
4956,76
4957,76
4958,76
4959,76
4960,77
4961,77
4962,77
4963,77
4964,77
4965,77
4966,77
4967,77
4968,77
4969,77
4970,77
4971,77
4972,77
4973,77
4974,77
4975,77
4976,77
4977,77
4978,77
4979,77
4980,77
4981,77
4982,77
4983,77
4984,77
4985,77
4986,77
4987,77
4988,77
4989,77
4990,77
4991,77
4992,77
4993,77
4994,77
4995,77
4996,77
4997,77
4998,78
4999,78
5000,78
5001,78
5002,78
5003,78
5004,78
5005,78
5006,78
5007,78
5008,78
5009,78
5010,78
5011,78
5012,78
5013,78
5014,78
5015,78
5016,78
5017,78
5018,78
5019,78
5020,78
5021,78
5022,78
5023,78
5024,78
5025,78
5026,78
5027,78
5028,78
5029,78
5030,78
5031,78
5032,78
5033,78
5034,78
5035,78
5036,79
5037,79
5038,79
5039,79
5040,79
5041,79
5042,79
5043,79
5044,79
5045,79
5046,79
5047,79
5048,79
5049,79
5050,79
5051,79
5052,79
5053,79
5054,79
5055,79
5056,79
5057,79
5058,79
5059,79
5060,79
5061,79
5062,79
5063,79
5064,79
5065,79
5066,79
5067,79
5068,79
5069,79
5070,79
5071,79
5072,79
5073,79
5074,80
5075,80
5076,80
5077,80
5078,80
5079,80
5080,80
5081,80
5082,80
5083,80
5084,80
5085,80
5086,80
5087,80
5088,80
5089,80
5090,80
5091,80
5092,80
5093,80
5094,80
5095,80
5096,80
5097,80
5098,80
5099,80
5100,80
5101,80
5102,80
5103,80
5104,80
5105,80
5106,80
5107,80
5108,80
5109,80
5110,80
5111,80
5112,81
5113,81
5114,81
5115,81
5116,81
5117,81
5118,81
5119,81
5120,81
5121,81
5122,81
5123,81
5124,81
5125,81
5126,81
5127,81
5128,81
5129,81
5130,81
5131,81
5132,81
5133,81
5134,81
5135,81
5136,81
5137,81
5138,81
5139,81
5140,81
5141,81
5142,81
5143,81
5144,81
5145,81
5146,81
5147,81
5148,81
5149,81
5150,82
5151,82
5152,82
5153,82
5154,82
5155,82
5156,82
5157,82
5158,82
5159,82
5160,82
5161,82
5162,82
5163,82
5164,82
5165,82
5166,82
5167,82
5168,82
5169,82
5170,82
5171,82
5172,82
5173,82
5174,82
5175,82
5176,82
5177,82
5178,82
5179,82
5180,82
5181,82
5182,82
5183,82
5184,82
5185,82
5186,82
5187,83
5188,83
5189,83
5190,83
5191,83
5192,83
5193,83
5194,83
5195,83
5196,83
5197,83
5198,83
5199,83
5200,83
5201,83
5202,83
5203,83
5204,83
5205,83
5206,83
5207,83
5208,83
5209,83
5210,83
5211,83
5212,83
5213,83
5214,83
5215,83
5216,83
5217,83
5218,83
5219,83
5220,83
5221,83
5222,83
5223,83
5224,84
5225,84
5226,84
5227,84
5228,84
5229,84
5230,84
5231,84
5232,84
5233,84
5234,84
5235,84
5236,84
5237,84
5238,84
5239,84
5240,84
5241,84
5242,84
5243,84
5244,84
5245,84
5246,84
5247,84
5248,84
5249,84
5250,84
5251,84
5252,84
5253,84
5254,84
5255,84
5256,84
5257,84
5258,84
5259,84
5260,84
5261,85
5262,85
5263,85
5264,85
5265,85
5266,85
5267,85
5268,85
5269,85
5270,85
5271,85
5272,85
5273,85
5274,85
5275,85
5276,85
5277,85
5278,85
5279,85
5280,85
5281,85
5282,85
5283,85
5284,85
5285,85
5286,85
5287,85
5288,85
5289,85
5290,85
5291,85
5292,85
5293,85
5294,85
5295,85
5296,85
5297,85
5298,86
5299,86
5300,86
5301,86
5302,86
5303,86
5304,86
5305,86
5306,86
5307,86
5308,86
5309,86
5310,86
5311,86
5312,86
5313,86
5314,86
5315,86
5316,86
5317,86
5318,86
5319,86
5320,86
5321,86
5322,86
5323,86
5324,86
5325,86
5326,86
5327,86
5328,86
5329,86
5330,86
5331,86
5332,86
5333,86
5334,86
5335,87
5336,87
5337,87
5338,87
5339,87
5340,87
5341,87
5342,87
5343,87
5344,87
5345,87
5346,87
5347,87
5348,87
5349,87
5350,87
5351,87
5352,87
5353,87
5354,87
5355,87
5356,87
5357,87
5358,87
5359,87
5360,87
5361,87
5362,87
5363,87
5364,87
5365,87
5366,87
5367,87
5368,87
5369,87
5370,87
5371,87
5372,88
5373,88
5374,88
5375,88
5376,88
5377,88
5378,88
5379,88
5380,88
5381,88
5382,88
5383,88
5384,88
5385,88
5386,88
5387,88
5388,88
5389,88
5390,88
5391,88
5392,88
5393,88
5394,88
5395,88
5396,88
5397,88
5398,88
5399,88
5400,88
5401,88
5402,88
5403,88
5404,88
5405,88
5406,88
5407,88
5408,89
5409,89
5410,89
5411,89
5412,89
5413,89
5414,89
5415,89
5416,89
5417,89
5418,89
5419,89
5420,89
5421,89
5422,89
5423,89
5424,89
5425,89
5426,89
5427,89
5428,89
5429,89
5430,89
5431,89
5432,89
5433,89
5434,89
5435,89
5436,89
5437,89
5438,89
5439,89
5440,89
5441,89
5442,89
5443,89
5444,90
5445,90
5446,90
5447,90
5448,90
5449,90
5450,90
5451,90
5452,90
5453,90
5454,90
5455,90
5456,90
5457,90
5458,90
5459,90
5460,90
5461,90
5462,90
5463,90
5464,90
5465,90
5466,90
5467,90
5468,90
5469,90
5470,90
5471,90
5472,90
5473,90
5474,90
5475,90
5476,90
5477,90
5478,90
5479,90
5480,91
5481,91
5482,91
5483,91
5484,91
5485,91
5486,91
5487,91
5488,91
5489,91
5490,91
5491,91
5492,91
5493,91
5494,91
5495,91
5496,91
5497,91
5498,91
5499,91
5500,91
5501,91
5502,91
5503,91
5504,91
5505,91
5506,91
5507,91
5508,91
5509,91
5510,91
5511,91
5512,91
5513,91
5514,91
5515,91
5516,92
5517,92
5518,92
5519,92
5520,92
5521,92
5522,92
5523,92
5524,92
5525,92
5526,92
5527,92
5528,92
5529,92
5530,92
5531,92
5532,92
5533,92
5534,92
5535,92
5536,92
5537,92
5538,92
5539,92
5540,92
5541,92
5542,92
5543,92
5544,92
5545,92
5546,92
5547,92
5548,92
5549,92
5550,92
5551,92
5552,93
5553,93
5554,93
5555,93
5556,93
5557,93
5558,93
5559,93
5560,93
5561,93
5562,93
5563,93
5564,93
5565,93
5566,93
5567,93
5568,93
5569,93
5570,93
5571,93
5572,93
5573,93
5574,93
5575,93
5576,93
5577,93
5578,93
5579,93
5580,93
5581,93
5582,93
5583,93
5584,93
5585,93
5586,93
5587,93
5588,94
5589,94
5590,94
5591,94
5592,94
5593,94
5594,94
5595,94
5596,94
5597,94
5598,94
5599,94
5600,94
5601,94
5602,94
5603,94
5604,94
5605,94
5606,94
5607,94
5608,94
5609,94
5610,94
5611,94
5612,94
5613,94
5614,94
5615,94
5616,94
5617,94
5618,94
5619,94
5620,94
5621,94
5622,94
5623,95
5624,95
5625,95
5626,95
5627,95
5628,95
5629,95
5630,95
5631,95
5632,95
5633,95
5634,95
5635,95
5636,95
5637,95
5638,95
5639,95
5640,95
5641,95
5642,95
5643,95
5644,95
5645,95
5646,95
5647,95
5648,95
5649,95
5650,95
5651,95
5652,95
5653,95
5654,95
5655,95
5656,95
5657,95
5658,96
5659,96
5660,96
5661,96
5662,96
5663,96
5664,96
5665,96
5666,96
5667,96
5668,96
5669,96
5670,96
5671,96
5672,96
5673,96
5674,96
5675,96
5676,96
5677,96
5678,96
5679,96
5680,96
5681,96
5682,96
5683,96
5684,96
5685,96
5686,96
5687,96
5688,96
5689,96
5690,96
5691,96
5692,96
5693,97
5694,97
5695,97
5696,97
5697,97
5698,97
5699,97
5700,97
5701,97
5702,97
5703,97
5704,97
5705,97
5706,97
5707,97
5708,97
5709,97
5710,97
5711,97
5712,97
5713,97
5714,97
5715,97
5716,97
5717,97
5718,97
5719,97
5720,97
5721,97
5722,97
5723,97
5724,97
5725,97
5726,97
5727,97
5728,98
5729,98
5730,98
5731,98
5732,98
5733,98
5734,98
5735,98
5736,98
5737,98
5738,98
5739,98
5740,98
5741,98
5742,98
5743,98
5744,98
5745,98
5746,98
5747,98
5748,98
5749,98
5750,98
5751,98
5752,98
5753,98
5754,98
5755,98
5756,98
5757,98
5758,98
5759,98
5760,98
5761,98
5762,98
5763,99
5764,99
5765,99
5766,99
5767,99
5768,99
5769,99
5770,99
5771,99
5772,99
5773,99
5774,99
5775,99
5776,99
5777,99
5778,99
5779,99
5780,99
5781,99
5782,99
5783,99
5784,99
5785,99
5786,99
5787,99
5788,99
5789,99
5790,99
5791,99
5792,99
5793,99
