id,ground_truth
2996,40
2997,40
2998,40
2999,40
3000,40
3001,40
3002,40
3003,40
3004,40
3005,40
3006,40
3007,40
3008,40
3009,40
3010,40
3011,40
3012,40
3013,40
3014,40
3015,40
3016,40
3017,40
3018,40
3019,40
3020,40
3021,40
3022,40
3023,40
3024,40
3025,40
3026,40
3027,40
3028,40
3029,40
3030,40
3031,40
3032,40
3033,40
3034,40
3035,40
3036,40
3037,40
3038,40
3039,40
3040,40
3041,40
3042,40
3043,40
3044,40
3045,40
3046,40
3047,40
3048,40
3049,40
3050,40
3051,41
3052,41
3053,41
3054,41
3055,41
3056,41
3057,41
3058,41
3059,41
3060,41
3061,41
3062,41
3063,41
3064,41
3065,41
3066,41
3067,41
3068,41
3069,41
3070,41
3071,41
3072,41
3073,41
3074,41
3075,41
3076,41
3077,41
3078,41
3079,41
3080,41
3081,41
3082,41
3083,41
3084,41
3085,41
3086,41
3087,41
3088,41
3089,41
3090,41
3091,41
3092,41
3093,41
3094,41
3095,41
3096,41
3097,41
3098,41
3099,41
3100,41
3101,41
3102,41
3103,41
3104,41
3105,41
3106,41
3107,41
3108,42
3109,42
3110,42
3111,42
3112,42
3113,42
3114,42
3115,42
3116,42
3117,42
3118,42
3119,42
3120,42
3121,42
3122,42
3123,42
3124,42
3125,42
3126,42
3127,42
3128,42
3129,42
3130,42
3131,42
3132,42
3133,42
3134,42
3135,42
3136,42
3137,42
3138,42
3139,42
3140,42
3141,42
3142,42
3143,42
3144,42
3145,42
3146,42
3147,42
3148,42
3149,42
3150,42
3151,42
3152,42
3153,42
3154,42
3155,42
3156,42
3157,42
3158,42
3159,42
3160,42
3161,42
3162,42
3163,42
3164,43
3165,43
3166,43
3167,43
3168,43
3169,43
3170,43
3171,43
3172,43
3173,43
3174,43
3175,43
3176,43
3177,43
3178,43
3179,43
3180,43
3181,43
3182,43
3183,43
3184,43
3185,43
3186,43
3187,43
3188,43
3189,43
3190,43
3191,43
3192,43
3193,43
3194,43
3195,43
3196,43
3197,43
3198,43
3199,43
3200,43
3201,43
3202,43
3203,43
3204,43
3205,43
3206,43
3207,43
3208,43
3209,43
3210,43
3211,43
3212,43
3213,43
3214,43
3215,43
3216,43
3217,43
3218,43
3219,43
3220,44
3221,44
3222,44
3223,44
3224,44
3225,44
3226,44
3227,44
3228,44
3229,44
3230,44
3231,44
3232,44
3233,44
3234,44
3235,44
3236,44
3237,44
3238,44
3239,44
3240,44
3241,44
3242,44
3243,44
3244,44
3245,44
3246,44
3247,44
3248,44
3249,44
3250,44
3251,44
3252,44
3253,44
3254,44
3255,44
3256,44
3257,44
3258,44
3259,44
3260,44
3261,44
3262,44
3263,44
3264,44
3265,44
3266,44
3267,44
3268,44
3269,44
3270,44
3271,44
3272,44
3273,44
3274,44
3275,44
3276,45
3277,45
3278,45
3279,45
3280,45
3281,45
3282,45
3283,45
3284,45
3285,45
3286,45
3287,45
3288,45
3289,45
3290,45
3291,45
3292,45
3293,45
3294,45
3295,45
3296,45
3297,45
3298,45
3299,45
3300,45
3301,45
3302,45
3303,45
3304,45
3305,45
3306,45
3307,45
3308,45
3309,45
3310,45
3311,45
3312,45
3313,45
3314,45
3315,45
3316,45
3317,45
3318,45
3319,45
3320,45
3321,45
3322,45
3323,45
3324,45
3325,45
3326,45
3327,45
3328,45
3329,45
3330,45
3331,46
3332,46
3333,46
3334,46
3335,46
3336,46
3337,46
3338,46
3339,46
3340,46
3341,46
3342,46
3343,46
3344,46
3345,46
3346,46
3347,46
3348,46
3349,46
3350,46
3351,46
3352,46
3353,46
3354,46
3355,46
3356,46
3357,46
3358,46
3359,46
3360,46
3361,46
3362,46
3363,46
3364,46
3365,46
3366,46
3367,46
3368,46
3369,46
3370,46
3371,46
3372,46
3373,46
3374,46
3375,46
3376,46
3377,46
3378,46
3379,46
3380,46
3381,46
3382,46
3383,47
3384,47
3385,47
3386,47
3387,47
3388,47
3389,47
3390,47
3391,47
3392,47
3393,47
3394,47
3395,47
3396,47
3397,47
3398,47
3399,47
3400,47
3401,47
3402,47
3403,47
3404,47
3405,47
3406,47
3407,47
3408,47
3409,47
3410,47
3411,47
3412,47
3413,47
3414,47
3415,47
3416,47
3417,47
3418,47
3419,47
3420,47
3421,47
3422,47
3423,47
3424,47
3425,47
3426,47
3427,47
3428,47
3429,47
3430,47
3431,47
3432,47
3433,47
3434,47
3435,48
3436,48
3437,48
3438,48
3439,48
3440,48
3441,48
3442,48
3443,48
3444,48
3445,48
3446,48
3447,48
3448,48
3449,48
3450,48
3451,48
3452,48
3453,48
3454,48
3455,48
3456,48
3457,48
3458,48
3459,48
3460,48
3461,48
3462,48
3463,48
3464,48
3465,48
3466,48
3467,48
3468,48
3469,48
3470,48
3471,48
3472,48
3473,48
3474,48
3475,48
3476,48
3477,48
3478,48
3479,48
3480,48
3481,48
3482,48
3483,48
3484,48
3485,48
3486,49
3487,49
3488,49
3489,49
3490,49
3491,49
3492,49
3493,49
3494,49
3495,49
3496,49
3497,49
3498,49
3499,49
3500,49
3501,49
3502,49
3503,49
3504,49
3505,49
3506,49
3507,49
3508,49
3509,49
3510,49
3511,49
3512,49
3513,49
3514,49
3515,49
3516,49
3517,49
3518,49
3519,49
3520,49
3521,49
3522,49
3523,49
3524,49
3525,49
3526,49
3527,49
3528,49
3529,49
3530,49
3531,49
3532,49
3533,49
3534,49
3535,49
3536,50
3537,50
3538,50
3539,50
3540,50
3541,50
3542,50
3543,50
3544,50
3545,50
3546,50
3547,50
3548,50
3549,50
3550,50
3551,50
3552,50
3553,50
3554,50
3555,50
3556,50
3557,50
3558,50
3559,50
3560,50
3561,50
3562,50
3563,50
3564,50
3565,50
3566,50
3567,50
3568,50
3569,50
3570,50
3571,50
3572,50
3573,50
3574,50
3575,50
3576,50
3577,50
3578,50
3579,50
3580,50
3581,50
3582,50
3583,50
3584,50
3585,50
3586,51
3587,51
3588,51
3589,51
3590,51
3591,51
3592,51
3593,51
3594,51
3595,51
3596,51
3597,51
3598,51
3599,51
3600,51
3601,51
3602,51
3603,51
3604,51
3605,51
3606,51
3607,51
3608,51
3609,51
3610,51
3611,51
3612,51
3613,51
3614,51
3615,51
3616,51
3617,51
3618,51
3619,51
3620,51
3621,51
3622,51
3623,51
3624,51
3625,51
3626,51
3627,51
3628,51
3629,51
3630,51
3631,51
3632,51
3633,51
3634,51
3635,51
3636,52
3637,52
3638,52
3639,52
3640,52
3641,52
3642,52
3643,52
3644,52
3645,52
3646,52
3647,52
3648,52
3649,52
3650,52
3651,52
3652,52
3653,52
3654,52
3655,52
3656,52
3657,52
3658,52
3659,52
3660,52
3661,52
3662,52
3663,52
3664,52
3665,52
3666,52
3667,52
3668,52
3669,52
3670,52
3671,52
3672,52
3673,52
3674,52
3675,52
3676,52
3677,52
3678,52
3679,52
3680,52
3681,52
3682,52
3683,52
3684,52
3685,53
3686,53
3687,53
3688,53
3689,53
3690,53
3691,53
3692,53
3693,53
3694,53
3695,53
3696,53
3697,53
3698,53
3699,53
3700,53
3701,53
3702,53
3703,53
3704,53
3705,53
3706,53
3707,53
3708,53
3709,53
3710,53
3711,53
3712,53
3713,53
3714,53
3715,53
3716,53
3717,53
3718,53
3719,53
3720,53
3721,53
3722,53
3723,53
3724,53
3725,53
3726,53
3727,53
3728,53
3729,53
3730,53
3731,53
3732,53
3733,53
3734,54
3735,54
3736,54
3737,54
3738,54
3739,54
3740,54
3741,54
3742,54
3743,54
3744,54
3745,54
3746,54
3747,54
3748,54
3749,54
3750,54
3751,54
3752,54
3753,54
3754,54
3755,54
3756,54
3757,54
3758,54
3759,54
3760,54
3761,54
3762,54
3763,54
3764,54
3765,54
3766,54
3767,54
3768,54
3769,54
3770,54
3771,54
3772,54
3773,54
3774,54
3775,54
3776,54
3777,54
3778,54
3779,54
3780,54
3781,54
3782,54
3783,55
3784,55
3785,55
3786,55
3787,55
3788,55
3789,55
3790,55
3791,55
3792,55
3793,55
3794,55
3795,55
3796,55
3797,55
3798,55
3799,55
3800,55
3801,55
3802,55
3803,55
3804,55
3805,55
3806,55
3807,55
3808,55
3809,55
3810,55
3811,55
3812,55
3813,55
3814,55
3815,55
3816,55
3817,55
3818,55
3819,55
3820,55
3821,55
3822,55
3823,55
3824,55
3825,55
3826,55
3827,55
3828,55
3829,55
3830,55
3831,56
3832,56
3833,56
3834,56
3835,56
3836,56
3837,56
3838,56
3839,56
3840,56
3841,56
3842,56
3843,56
3844,56
3845,56
3846,56
3847,56
3848,56
3849,56
3850,56
3851,56
3852,56
3853,56
3854,56
3855,56
3856,56
3857,56
3858,56
3859,56
3860,56
3861,56
3862,56
3863,56
3864,56
3865,56
3866,56
3867,56
3868,56
3869,56
3870,56
3871,56
3872,56
3873,56
3874,56
3875,56
3876,56
3877,56
3878,57
3879,57
3880,57
3881,57
3882,57
3883,57
3884,57
3885,57
3886,57
3887,57
3888,57
3889,57
3890,57
3891,57
3892,57
3893,57
3894,57
3895,57
3896,57
3897,57
3898,57
3899,57
3900,57
3901,57
3902,57
3903,57
3904,57
3905,57
3906,57
3907,57
3908,57
3909,57
3910,57
3911,57
3912,57
3913,57
3914,57
3915,57
3916,57
3917,57
3918,57
3919,57
3920,57
3921,57
3922,57
3923,57
3924,57
3925,58
3926,58
3927,58
3928,58
3929,58
3930,58
3931,58
3932,58
3933,58
3934,58
3935,58
3936,58
3937,58
3938,58
3939,58
3940,58
3941,58
3942,58
3943,58
3944,58
3945,58
3946,58
3947,58
3948,58
3949,58
3950,58
3951,58
3952,58
3953,58
3954,58
3955,58
3956,58
3957,58
3958,58
3959,58
3960,58
3961,58
3962,58
3963,58
3964,58
3965,58
3966,58
3967,58
3968,58
3969,58
3970,58
3971,58
3972,59
3973,59
3974,59
3975,59
3976,59
3977,59
3978,59
3979,59
3980,59
3981,59
3982,59
3983,59
3984,59
3985,59
3986,59
3987,59
3988,59
3989,59
3990,59
3991,59
3992,59
3993,59
3994,59
3995,59
3996,59
3997,59
3998,59
3999,59
4000,59
4001,59
4002,59
4003,59
4004,59
4005,59
4006,59
4007,59
4008,59
4009,59
4010,59
4011,59
4012,59
4013,59
4014,59
4015,59
4016,59
4017,59
4018,59
4019,60
4020,60
4021,60
4022,60
4023,60
4024,60
4025,60
4026,60
4027,60
4028,60
4029,60
4030,60
4031,60
4032,60
4033,60
4034,60
4035,60
4036,60
4037,60
4038,60
4039,60
4040,60
4041,60
4042,60
4043,60
4044,60
4045,60
4046,60
4047,60
4048,60
4049,60
4050,60
4051,60
4052,60
4053,60
4054,60
4055,60
4056,60
4057,60
4058,60
4059,60
4060,60
4061,60
4062,60
4063,60
4064,60
4065,61
4066,61
4067,61
4068,61
4069,61
4070,61
4071,61
4072,61
4073,61
4074,61
4075,61
4076,61
4077,61
4078,61
4079,61
4080,61
4081,61
4082,61
4083,61
4084,61
4085,61
4086,61
4087,61
4088,61
4089,61
4090,61
4091,61
4092,61
4093,61
4094,61
4095,61
4096,61
4097,61
4098,61
4099,61
4100,61
4101,61
4102,61
4103,61
4104,61
4105,61
4106,61
4107,61
4108,61
4109,61
4110,61
4111,62
4112,62
4113,62
4114,62
4115,62
4116,62
4117,62
4118,62
4119,62
4120,62
4121,62
4122,62
4123,62
4124,62
4125,62
4126,62
4127,62
4128,62
4129,62
4130,62
4131,62
4132,62
4133,62
4134,62
4135,62
4136,62
4137,62
4138,62
4139,62
4140,62
4141,62
4142,62
4143,62
4144,62
4145,62
4146,62
4147,62
4148,62
4149,62
4150,62
4151,62
4152,62
4153,62
4154,62
4155,62
4156,62
4157,63
4158,63
4159,63
4160,63
4161,63
4162,63
4163,63
4164,63
4165,63
4166,63
4167,63
4168,63
4169,63
4170,63
4171,63
4172,63
4173,63
4174,63
4175,63
4176,63
4177,63
4178,63
4179,63
4180,63
4181,63
4182,63
4183,63
4184,63
4185,63
4186,63
4187,63
4188,63
4189,63
4190,63
4191,63
4192,63
4193,63
4194,63
4195,63
4196,63
4197,63
4198,63
4199,63
4200,63
4201,63
4202,63
4203,64
4204,64
4205,64
4206,64
4207,64
4208,64
4209,64
4210,64
4211,64
4212,64
4213,64
4214,64
4215,64
4216,64
4217,64
4218,64
4219,64
4220,64
4221,64
4222,64
4223,64
4224,64
4225,64
4226,64
4227,64
4228,64
4229,64
4230,64
4231,64
4232,64
4233,64
4234,64
4235,64
4236,64
4237,64
4238,64
4239,64
4240,64
4241,64
4242,64
4243,64
4244,64
4245,64
4246,64
4247,64
4248,64
4249,65
4250,65
4251,65
4252,65
4253,65
4254,65
4255,65
4256,65
4257,65
4258,65
4259,65
4260,65
4261,65
4262,65
4263,65
4264,65
4265,65
4266,65
4267,65
4268,65
4269,65
4270,65
4271,65
4272,65
4273,65
4274,65
4275,65
4276,65
4277,65
4278,65
4279,65
4280,65
4281,65
4282,65
4283,65
4284,65
4285,65
4286,65
4287,65
4288,65
4289,65
4290,65
4291,65
4292,65
4293,65
4294,65
4295,66
4296,66
4297,66
4298,66
4299,66
4300,66
4301,66
4302,66
4303,66
4304,66
4305,66
4306,66
4307,66
4308,66
4309,66
4310,66
4311,66
4312,66
4313,66
4314,66
4315,66
4316,66
4317,66
4318,66
4319,66
4320,66
4321,66
4322,66
4323,66
4324,66
4325,66
4326,66
4327,66
4328,66
4329,66
4330,66
4331,66
4332,66
4333,66
4334,66
4335,66
4336,66
4337,66
4338,66
4339,66
4340,67
4341,67
4342,67
4343,67
4344,67
4345,67
4346,67
4347,67
4348,67
4349,67
4350,67
4351,67
4352,67
4353,67
4354,67
4355,67
4356,67
4357,67
4358,67
4359,67
4360,67
4361,67
4362,67
4363,67
4364,67
4365,67
4366,67
4367,67
4368,67
4369,67
4370,67
4371,67
4372,67
4373,67
4374,67
4375,67
4376,67
4377,67
4378,67
4379,67
4380,67
4381,67
4382,67
4383,67
4384,67
4385,68
4386,68
4387,68
4388,68
4389,68
4390,68
4391,68
4392,68
4393,68
4394,68
4395,68
4396,68
4397,68
4398,68
4399,68
4400,68
4401,68
4402,68
4403,68
4404,68
4405,68
4406,68
4407,68
4408,68
4409,68
4410,68
4411,68
4412,68
4413,68
4414,68
4415,68
4416,68
4417,68
4418,68
4419,68
4420,68
4421,68
4422,68
4423,68
4424,68
4425,68
4426,68
4427,68
4428,68
4429,68
4430,69
4431,69
4432,69
4433,69
4434,69
4435,69
4436,69
4437,69
4438,69
4439,69
4440,69
4441,69
4442,69
4443,69
4444,69
4445,69
4446,69
4447,69
4448,69
4449,69
4450,69
4451,69
4452,69
4453,69
4454,69
4455,69
4456,69
4457,69
4458,69
4459,69
4460,69
4461,69
4462,69
4463,69
4464,69
4465,69
4466,69
4467,69
4468,69
4469,69
4470,69
4471,69
4472,69
4473,69
4474,69
4475,70
4476,70
4477,70
4478,70
4479,70
4480,70
4481,70
4482,70
4483,70
4484,70
4485,70
4486,70
4487,70
4488,70
4489,70
4490,70
4491,70
4492,70
4493,70
4494,70
4495,70
4496,70
4497,70
4498,70
4499,70
4500,70
4501,70
4502,70
4503,70
4504,70
4505,70
4506,70
4507,70
4508,70
4509,70
4510,70
4511,70
4512,70
4513,70
4514,70
4515,70
4516,70
4517,70
4518,70
4519,70
4520,71
4521,71
4522,71
4523,71
4524,71
4525,71
4526,71
4527,71
4528,71
4529,71
4530,71
4531,71
4532,71
4533,71
4534,71
4535,71
4536,71
4537,71
4538,71
4539,71
4540,71
4541,71
4542,71
4543,71
4544,71
4545,71
4546,71
4547,71
4548,71
4549,71
4550,71
4551,71
4552,71
4553,71
4554,71
4555,71
4556,71
4557,71
4558,71
4559,71
4560,71
4561,71
4562,71
4563,71
4564,71
4565,72
4566,72
4567,72
4568,72
4569,72
4570,72
4571,72
4572,72
4573,72
4574,72
4575,72
4576,72
4577,72
4578,72
4579,72
4580,72
4581,72
4582,72
4583,72
4584,72
4585,72
4586,72
4587,72
4588,72
4589,72
4590,72
4591,72
4592,72
4593,72
4594,72
4595,72
4596,72
4597,72
4598,72
4599,72
4600,72
4601,72
4602,72
4603,72
4604,72
4605,72
4606,72
4607,72
4608,72
4609,73
4610,73
4611,73
4612,73
4613,73
4614,73
4615,73
4616,73
4617,73
4618,73
4619,73
4620,73
4621,73
4622,73
4623,73
4624,73
4625,73
4626,73
4627,73
4628,73
4629,73
4630,73
4631,73
4632,73
4633,73
4634,73
4635,73
4636,73
4637,73
4638,73
4639,73
4640,73
4641,73
4642,73
4643,73
4644,73
4645,73
4646,73
4647,73
4648,73
4649,73
4650,73
4651,73
4652,73
4653,74
4654,74
4655,74
4656,74
4657,74
4658,74
4659,74
4660,74
4661,74
4662,74
4663,74
4664,74
4665,74
4666,74
4667,74
4668,74
4669,74
4670,74
4671,74
4672,74
4673,74
4674,74
4675,74
4676,74
4677,74
4678,74
4679,74
4680,74
4681,74
4682,74
4683,74
4684,74
4685,74
4686,74
4687,74
4688,74
4689,74
4690,74
4691,74
4692,74
4693,74
4694,74
4695,74
4696,74
4697,75
4698,75
4699,75
4700,75
4701,75
4702,75
4703,75
4704,75
4705,75
4706,75
4707,75
4708,75
4709,75
4710,75
4711,75
4712,75
4713,75
4714,75
4715,75
4716,75
4717,75
4718,75
4719,75
4720,75
4721,75
4722,75
4723,75
4724,75
4725,75
4726,75
4727,75
4728,75
4729,75
4730,75
4731,75
4732,75
4733,75
4734,75
4735,75
4736,75
4737,75
4738,75
4739,76
4740,76
4741,76
4742,76
4743,76
4744,76
4745,76
4746,76
4747,76
4748,76
4749,76
4750,76
4751,76
4752,76
4753,76
4754,76
4755,76
4756,76
4757,76
4758,76
4759,76
4760,76
4761,76
4762,76
4763,76
4764,76
4765,76
4766,76
4767,76
4768,76
4769,76
4770,76
4771,76
4772,76
4773,76
4774,76
4775,76
4776,76
4777,76
4778,76
4779,76
4780,76
4781,77
4782,77
4783,77
4784,77
4785,77
4786,77
4787,77
4788,77
4789,77
4790,77
4791,77
4792,77
4793,77
4794,77
4795,77
4796,77
4797,77
4798,77
4799,77
4800,77
4801,77
4802,77
4803,77
4804,77
4805,77
4806,77
4807,77
4808,77
4809,77
4810,77
4811,77
4812,77
4813,77
4814,77
4815,77
4816,77
4817,77
4818,77
4819,77
4820,77
4821,77
4822,77
4823,78
4824,78
4825,78
4826,78
4827,78
4828,78
4829,78
4830,78
4831,78
4832,78
4833,78
4834,78
4835,78
4836,78
4837,78
4838,78
4839,78
4840,78
4841,78
4842,78
4843,78
4844,78
4845,78
4846,78
4847,78
4848,78
4849,78
4850,78
4851,78
4852,78
4853,78
4854,78
4855,78
4856,78
4857,78
4858,78
4859,78
4860,78
4861,78
4862,78
4863,78
4864,78
4865,79
4866,79
4867,79
4868,79
4869,79
4870,79
4871,79
4872,79
4873,79
4874,79
4875,79
4876,79
4877,79
4878,79
4879,79
4880,79
4881,79
4882,79
4883,79
4884,79
4885,79
4886,79
4887,79
4888,79
4889,79
4890,79
4891,79
4892,79
4893,79
4894,79
4895,79
4896,79
4897,79
4898,79
4899,79
4900,79
4901,79
4902,79
4903,79
4904,79
4905,79
4906,80
4907,80
4908,80
4909,80
4910,80
4911,80
4912,80
4913,80
4914,80
4915,80
4916,80
4917,80
4918,80
4919,80
4920,80
4921,80
4922,80
4923,80
4924,80
4925,80
4926,80
4927,80
4928,80
4929,80
4930,80
4931,80
4932,80
4933,80
4934,80
4935,80
4936,80
4937,80
4938,80
4939,80
4940,80
4941,80
4942,80
4943,80
4944,80
4945,80
4946,80
4947,81
4948,81
4949,81
4950,81
4951,81
4952,81
4953,81
4954,81
4955,81
4956,81
4957,81
4958,81
4959,81
4960,81
4961,81
4962,81
4963,81
4964,81
4965,81
4966,81
4967,81
4968,81
4969,81
4970,81
4971,81
4972,81
4973,81
4974,81
4975,81
4976,81
4977,81
4978,81
4979,81
4980,81
4981,81
4982,81
4983,81
4984,81
4985,81
4986,81
4987,81
4988,82
4989,82
4990,82
4991,82
4992,82
4993,82
4994,82
4995,82
4996,82
4997,82
4998,82
4999,82
5000,82
5001,82
5002,82
5003,82
5004,82
5005,82
5006,82
5007,82
5008,82
5009,82
5010,82
5011,82
5012,82
5013,82
5014,82
5015,82
5016,82
5017,82
5018,82
5019,82
5020,82
5021,82
5022,82
5023,82
5024,82
5025,82
5026,82
5027,82
5028,82
5029,83
5030,83
5031,83
5032,83
5033,83
5034,83
5035,83
5036,83
5037,83
5038,83
5039,83
5040,83
5041,83
5042,83
5043,83
5044,83
5045,83
5046,83
5047,83
5048,83
5049,83
5050,83
5051,83
5052,83
5053,83
5054,83
5055,83
5056,83
5057,83
5058,83
5059,83
5060,83
5061,83
5062,83
5063,83
5064,83
5065,83
5066,83
5067,83
5068,83
5069,83
5070,84
5071,84
5072,84
5073,84
5074,84
5075,84
5076,84
5077,84
5078,84
5079,84
5080,84
5081,84
5082,84
5083,84
5084,84
5085,84
5086,84
5087,84
5088,84
5089,84
5090,84
5091,84
5092,84
5093,84
5094,84
5095,84
5096,84
5097,84
5098,84
5099,84
5100,84
5101,84
5102,84
5103,84
5104,84
5105,84
5106,84
5107,84
5108,84
5109,84
5110,85
5111,85
5112,85
5113,85
5114,85
5115,85
5116,85
5117,85
5118,85
5119,85
5120,85
5121,85
5122,85
5123,85
5124,85
5125,85
5126,85
5127,85
5128,85
5129,85
5130,85
5131,85
5132,85
5133,85
5134,85
5135,85
5136,85
5137,85
5138,85
5139,85
5140,85
5141,85
5142,85
5143,85
5144,85
5145,85
5146,85
5147,85
5148,85
5149,85
5150,86
5151,86
5152,86
5153,86
5154,86
5155,86
5156,86
5157,86
5158,86
5159,86
5160,86
5161,86
5162,86
5163,86
5164,86
5165,86
5166,86
5167,86
5168,86
5169,86
5170,86
5171,86
5172,86
5173,86
5174,86
5175,86
5176,86
5177,86
5178,86
5179,86
5180,86
5181,86
5182,86
5183,86
5184,86
5185,86
5186,86
5187,86
5188,86
5189,86
5190,87
5191,87
5192,87
5193,87
5194,87
5195,87
5196,87
5197,87
5198,87
5199,87
5200,87
5201,87
5202,87
5203,87
5204,87
5205,87
5206,87
5207,87
5208,87
5209,87
5210,87
5211,87
5212,87
5213,87
5214,87
5215,87
5216,87
5217,87
5218,87
5219,87
5220,87
5221,87
5222,87
5223,87
5224,87
5225,87
5226,87
5227,87
5228,87
5229,87
5230,88
5231,88
5232,88
5233,88
5234,88
5235,88
5236,88
5237,88
5238,88
5239,88
5240,88
5241,88
5242,88
5243,88
5244,88
5245,88
5246,88
5247,88
5248,88
5249,88
5250,88
5251,88
5252,88
5253,88
5254,88
5255,88
5256,88
5257,88
5258,88
5259,88
5260,88
5261,88
5262,88
5263,88
5264,88
5265,88
5266,88
5267,88
5268,88
5269,88
5270,89
5271,89
5272,89
5273,89
5274,89
5275,89
5276,89
5277,89
5278,89
5279,89
5280,89
5281,89
5282,89
5283,89
5284,89
5285,89
5286,89
5287,89
5288,89
5289,89
5290,89
5291,89
5292,89
5293,89
5294,89
5295,89
5296,89
5297,89
5298,89
5299,89
5300,89
5301,89
5302,89
5303,89
5304,89
5305,89
5306,89
5307,89
5308,89
5309,90
5310,90
5311,90
5312,90
5313,90
5314,90
5315,90
5316,90
5317,90
5318,90
5319,90
5320,90
5321,90
5322,90
5323,90
5324,90
5325,90
5326,90
5327,90
5328,90
5329,90
5330,90
5331,90
5332,90
5333,90
5334,90
5335,90
5336,90
5337,90
5338,90
5339,90
5340,90
5341,90
5342,90
5343,90
5344,90
5345,90
5346,90
5347,90
5348,91
5349,91
5350,91
5351,91
5352,91
5353,91
5354,91
5355,91
5356,91
5357,91
5358,91
5359,91
5360,91
5361,91
5362,91
5363,91
5364,91
5365,91
5366,91
5367,91
5368,91
5369,91
5370,91
5371,91
5372,91
5373,91
5374,91
5375,91
5376,91
5377,91
5378,91
5379,91
5380,91
5381,91
5382,91
5383,91
5384,91
5385,91
5386,92
5387,92
5388,92
5389,92
5390,92
5391,92
5392,92
5393,92
5394,92
5395,92
5396,92
5397,92
5398,92
5399,92
5400,92
5401,92
5402,92
5403,92
5404,92
5405,92
5406,92
5407,92
5408,92
5409,92
5410,92
5411,92
5412,92
5413,92
5414,92
5415,92
5416,92
5417,92
5418,92
5419,92
5420,92
5421,92
5422,92
5423,92
5424,93
5425,93
5426,93
5427,93
5428,93
5429,93
5430,93
5431,93
5432,93
5433,93
5434,93
5435,93
5436,93
5437,93
5438,93
5439,93
5440,93
5441,93
5442,93
5443,93
5444,93
5445,93
5446,93
5447,93
5448,93
5449,93
5450,93
5451,93
5452,93
5453,93
5454,93
5455,93
5456,93
5457,93
5458,93
5459,93
5460,93
5461,93
5462,94
5463,94
5464,94
5465,94
5466,94
5467,94
5468,94
5469,94
5470,94
5471,94
5472,94
5473,94
5474,94
5475,94
5476,94
5477,94
5478,94
5479,94
5480,94
5481,94
5482,94
5483,94
5484,94
5485,94
5486,94
5487,94
5488,94
5489,94
5490,94
5491,94
5492,94
5493,94
5494,94
5495,94
5496,94
5497,94
5498,94
5499,94
5500,95
5501,95
5502,95
5503,95
5504,95
5505,95
5506,95
5507,95
5508,95
5509,95
5510,95
5511,95
5512,95
5513,95
5514,95
5515,95
5516,95
5517,95
5518,95
5519,95
5520,95
5521,95
5522,95
5523,95
5524,95
5525,95
5526,95
5527,95
5528,95
5529,95
5530,95
5531,95
5532,95
5533,95
5534,95
5535,95
5536,95
5537,95
5538,96
5539,96
5540,96
5541,96
5542,96
5543,96
5544,96
5545,96
5546,96
5547,96
5548,96
5549,96
5550,96
5551,96
5552,96
5553,96
5554,96
5555,96
5556,96
5557,96
5558,96
5559,96
5560,96
5561,96
5562,96
5563,96
5564,96
5565,96
5566,96
5567,96
5568,96
5569,96
5570,96
5571,96
5572,96
5573,96
5574,96
5575,97
5576,97
5577,97
5578,97
5579,97
5580,97
5581,97
5582,97
5583,97
5584,97
5585,97
5586,97
5587,97
5588,97
5589,97
5590,97
5591,97
5592,97
5593,97
5594,97
5595,97
5596,97
5597,97
5598,97
5599,97
5600,97
5601,97
5602,97
5603,97
5604,97
5605,97
5606,97
5607,97
5608,97
5609,97
5610,97
5611,98
5612,98
5613,98
5614,98
5615,98
5616,98
5617,98
5618,98
5619,98
5620,98
5621,98
5622,98
5623,98
5624,98
5625,98
5626,98
5627,98
5628,98
5629,98
5630,98
5631,98
5632,98
5633,98
5634,98
5635,98
5636,98
5637,98
5638,98
5639,98
5640,98
5641,98
5642,98
5643,98
5644,98
5645,98
5646,98
5647,99
5648,99
5649,99
5650,99
5651,99
5652,99
5653,99
5654,99
5655,99
5656,99
5657,99
5658,99
5659,99
5660,99
5661,99
5662,99
5663,99
5664,99
5665,99
5666,99
5667,99
5668,99
5669,99
5670,99
5671,99
5672,99
5673,99
5674,99
5675,99
5676,99
5677,99
5678,99
5679,99
5680,99
5681,99
5682,99
5683,100
5684,100
5685,100
5686,100
5687,100
5688,100
5689,100
5690,100
5691,100
5692,100
5693,100
5694,100
5695,100
5696,100
5697,100
5698,100
5699,100
5700,100
5701,100
5702,100
5703,100
5704,100
5705,100
5706,100
5707,100
5708,100
5709,100
5710,100
5711,100
5712,100
5713,100
5714,100
5715,100
5716,100
5717,100
5718,100
5719,101
5720,101
5721,101
5722,101
5723,101
5724,101
5725,101
5726,101
5727,101
5728,101
5729,101
5730,101
5731,101
5732,101
5733,101
5734,101
5735,101
5736,101
5737,101
5738,101
5739,101
5740,101
5741,101
5742,101
5743,101
5744,101
5745,101
5746,101
5747,101
5748,101
5749,101
5750,101
5751,101
5752,101
5753,101
5754,102
5755,102
5756,102
5757,102
5758,102
5759,102
5760,102
5761,102
5762,102
5763,102
5764,102
5765,102
5766,102
5767,102
5768,102
5769,102
5770,102
5771,102
5772,102
5773,102
5774,102
5775,102
5776,102
5777,102
5778,102
5779,102
5780,102
5781,102
5782,102
5783,102
5784,102
5785,102
5786,102
5787,102
5788,102
5789,103
5790,103
5791,103
5792,103
5793,103
