id,ground_truth
2996,35
2997,35
2998,35
2999,35
3000,35
3001,35
3002,36
3003,36
3004,36
3005,36
3006,36
3007,36
3008,36
3009,36
3010,36
3011,36
3012,36
3013,36
3014,36
3015,36
3016,36
3017,36
3018,36
3019,36
3020,36
3021,36
3022,36
3023,36
3024,36
3025,36
3026,36
3027,36
3028,36
3029,36
3030,36
3031,36
3032,36
3033,36
3034,36
3035,36
3036,36
3037,36
3038,36
3039,36
3040,36
3041,36
3042,36
3043,36
3044,36
3045,36
3046,36
3047,36
3048,36
3049,36
3050,36
3051,36
3052,36
3053,36
3054,36
3055,36
3056,36
3057,36
3058,36
3059,36
3060,36
3061,37
3062,37
3063,37
3064,37
3065,37
3066,37
3067,37
3068,37
3069,37
3070,37
3071,37
3072,37
3073,37
3074,37
3075,37
3076,37
3077,37
3078,37
3079,37
3080,37
3081,37
3082,37
3083,37
3084,37
3085,37
3086,37
3087,37
3088,37
3089,37
3090,37
3091,37
3092,37
3093,37
3094,37
3095,37
3096,37
3097,37
3098,37
3099,37
3100,37
3101,37
3102,37
3103,37
3104,37
3105,37
3106,37
3107,37
3108,37
3109,37
3110,37
3111,37
3112,37
3113,37
3114,37
3115,37
3116,37
3117,37
3118,38
3119,38
3120,38
3121,38
3122,38
3123,38
3124,38
3125,38
3126,38
3127,38
3128,38
3129,38
3130,38
3131,38
3132,38
3133,38
3134,38
3135,38
3136,38
3137,38
3138,38
3139,38
3140,38
3141,38
3142,38
3143,38
3144,38
3145,38
3146,38
3147,38
3148,38
3149,38
3150,38
3151,38
3152,38
3153,38
3154,38
3155,38
3156,38
3157,38
3158,38
3159,38
3160,38
3161,38
3162,38
3163,38
3164,38
3165,38
3166,38
3167,38
3168,38
3169,38
3170,38
3171,38
3172,38
3173,38
3174,38
3175,39
3176,39
3177,39
3178,39
3179,39
3180,39
3181,39
3182,39
3183,39
3184,39
3185,39
3186,39
3187,39
3188,39
3189,39
3190,39
3191,39
3192,39
3193,39
3194,39
3195,39
3196,39
3197,39
3198,39
3199,39
3200,39
3201,39
3202,39
3203,39
3204,39
3205,39
3206,39
3207,39
3208,39
3209,39
3210,39
3211,39
3212,39
3213,39
3214,39
3215,39
3216,39
3217,39
3218,39
3219,39
3220,39
3221,39
3222,39
3223,39
3224,39
3225,39
3226,39
3227,39
3228,39
3229,39
3230,39
3231,39
3232,40
3233,40
3234,40
3235,40
3236,40
3237,40
3238,40
3239,40
3240,40
3241,40
3242,40
3243,40
3244,40
3245,40
3246,40
3247,40
3248,40
3249,40
3250,40
3251,40
3252,40
3253,40
3254,40
3255,40
3256,40
3257,40
3258,40
3259,40
3260,40
3261,40
3262,40
3263,40
3264,40
3265,40
3266,40
3267,40
3268,40
3269,40
3270,40
3271,40
3272,40
3273,40
3274,40
3275,40
3276,40
3277,40
3278,40
3279,40
3280,40
3281,40
3282,40
3283,40
3284,40
3285,40
3286,40
3287,40
3288,40
3289,41
3290,41
3291,41
3292,41
3293,41
3294,41
3295,41
3296,41
3297,41
3298,41
3299,41
3300,41
3301,41
3302,41
3303,41
3304,41
3305,41
3306,41
3307,41
3308,41
3309,41
3310,41
3311,41
3312,41
3313,41
3314,41
3315,41
3316,41
3317,41
3318,41
3319,41
3320,41
3321,41
3322,41
3323,41
3324,41
3325,41
3326,41
3327,41
3328,41
3329,41
3330,41
3331,41
3332,41
3333,41
3334,41
3335,41
3336,41
3337,41
3338,41
3339,41
3340,41
3341,41
3342,41
3343,41
3344,41
3345,42
3346,42
3347,42
3348,42
3349,42
3350,42
3351,42
3352,42
3353,42
3354,42
3355,42
3356,42
3357,42
3358,42
3359,42
3360,42
3361,42
3362,42
3363,42
3364,42
3365,42
3366,42
3367,42
3368,42
3369,42
3370,42
3371,42
3372,42
3373,42
3374,42
3375,42
3376,42
3377,42
3378,42
3379,42
3380,42
3381,42
3382,42
3383,42
3384,42
3385,42
3386,42
3387,42
3388,42
3389,42
3390,42
3391,42
3392,42
3393,42
3394,42
3395,42
3396,42
3397,42
3398,42
3399,42
3400,42
3401,43
3402,43
3403,43
3404,43
3405,43
3406,43
3407,43
3408,43
3409,43
3410,43
3411,43
3412,43
3413,43
3414,43
3415,43
3416,43
3417,43
3418,43
3419,43
3420,43
3421,43
3422,43
3423,43
3424,43
3425,43
3426,43
3427,43
3428,43
3429,43
3430,43
3431,43
3432,43
3433,43
3434,43
3435,43
3436,43
3437,43
3438,43
3439,43
3440,43
3441,43
3442,43
3443,43
3444,43
3445,43
3446,43
3447,43
3448,43
3449,43
3450,43
3451,43
3452,43
3453,43
3454,43
3455,43
3456,43
3457,44
3458,44
3459,44
3460,44
3461,44
3462,44
3463,44
3464,44
3465,44
3466,44
3467,44
3468,44
3469,44
3470,44
3471,44
3472,44
3473,44
3474,44
3475,44
3476,44
3477,44
3478,44
3479,44
3480,44
3481,44
3482,44
3483,44
3484,44
3485,44
3486,44
3487,44
3488,44
3489,44
3490,44
3491,44
3492,44
3493,44
3494,44
3495,44
3496,44
3497,44
3498,44
3499,44
3500,44
3501,44
3502,44
3503,44
3504,44
3505,44
3506,44
3507,44
3508,44
3509,44
3510,44
3511,44
3512,44
3513,45
3514,45
3515,45
3516,45
3517,45
3518,45
3519,45
3520,45
3521,45
3522,45
3523,45
3524,45
3525,45
3526,45
3527,45
3528,45
3529,45
3530,45
3531,45
3532,45
3533,45
3534,45
3535,45
3536,45
3537,45
3538,45
3539,45
3540,45
3541,45
3542,45
3543,45
3544,45
3545,45
3546,45
3547,45
3548,45
3549,45
3550,45
3551,45
3552,45
3553,45
3554,45
3555,45
3556,45
3557,45
3558,45
3559,45
3560,45
3561,45
3562,45
3563,45
3564,45
3565,45
3566,45
3567,45
3568,46
3569,46
3570,46
3571,46
3572,46
3573,46
3574,46
3575,46
3576,46
3577,46
3578,46
3579,46
3580,46
3581,46
3582,46
3583,46
3584,46
3585,46
3586,46
3587,46
3588,46
3589,46
3590,46
3591,46
3592,46
3593,46
3594,46
3595,46
3596,46
3597,46
3598,46
3599,46
3600,46
3601,46
3602,46
3603,46
3604,46
3605,46
3606,46
3607,46
3608,46
3609,46
3610,46
3611,46
3612,46
3613,46
3614,46
3615,46
3616,46
3617,46
3618,46
3619,46
3620,46
3621,46
3622,46
3623,47
3624,47
3625,47
3626,47
3627,47
3628,47
3629,47
3630,47
3631,47
3632,47
3633,47
3634,47
3635,47
3636,47
3637,47
3638,47
3639,47
3640,47
3641,47
3642,47
3643,47
3644,47
3645,47
3646,47
3647,47
3648,47
3649,47
3650,47
3651,47
3652,47
3653,47
3654,47
3655,47
3656,47
3657,47
3658,47
3659,47
3660,47
3661,47
3662,47
3663,47
3664,47
3665,47
3666,47
3667,47
3668,47
3669,47
3670,47
3671,47
3672,47
3673,47
3674,47
3675,47
3676,47
3677,48
3678,48
3679,48
3680,48
3681,48
3682,48
3683,48
3684,48
3685,48
3686,48
3687,48
3688,48
3689,48
3690,48
3691,48
3692,48
3693,48
3694,48
3695,48
3696,48
3697,48
3698,48
3699,48
3700,48
3701,48
3702,48
3703,48
3704,48
3705,48
3706,48
3707,48
3708,48
3709,48
3710,48
3711,48
3712,48
3713,48
3714,48
3715,48
3716,48
3717,48
3718,48
3719,48
3720,48
3721,48
3722,48
3723,48
3724,48
3725,48
3726,48
3727,48
3728,48
3729,48
3730,49
3731,49
3732,49
3733,49
3734,49
3735,49
3736,49
3737,49
3738,49
3739,49
3740,49
3741,49
3742,49
3743,49
3744,49
3745,49
3746,49
3747,49
3748,49
3749,49
3750,49
3751,49
3752,49
3753,49
3754,49
3755,49
3756,49
3757,49
3758,49
3759,49
3760,49
3761,49
3762,49
3763,49
3764,49
3765,49
3766,49
3767,49
3768,49
3769,49
3770,49
3771,49
3772,49
3773,49
3774,49
3775,49
3776,49
3777,49
3778,49
3779,49
3780,49
3781,49
3782,49
3783,50
3784,50
3785,50
3786,50
3787,50
3788,50
3789,50
3790,50
3791,50
3792,50
3793,50
3794,50
3795,50
3796,50
3797,50
3798,50
3799,50
3800,50
3801,50
3802,50
3803,50
3804,50
3805,50
3806,50
3807,50
3808,50
3809,50
3810,50
3811,50
3812,50
3813,50
3814,50
3815,50
3816,50
3817,50
3818,50
3819,50
3820,50
3821,50
3822,50
3823,50
3824,50
3825,50
3826,50
3827,50
3828,50
3829,50
3830,50
3831,50
3832,50
3833,50
3834,50
3835,51
3836,51
3837,51
3838,51
3839,51
3840,51
3841,51
3842,51
3843,51
3844,51
3845,51
3846,51
3847,51
3848,51
3849,51
3850,51
3851,51
3852,51
3853,51
3854,51
3855,51
3856,51
3857,51
3858,51
3859,51
3860,51
3861,51
3862,51
3863,51
3864,51
3865,51
3866,51
3867,51
3868,51
3869,51
3870,51
3871,51
3872,51
3873,51
3874,51
3875,51
3876,51
3877,51
3878,51
3879,51
3880,51
3881,51
3882,51
3883,51
3884,51
3885,51
3886,51
3887,52
3888,52
3889,52
3890,52
3891,52
3892,52
3893,52
3894,52
3895,52
3896,52
3897,52
3898,52
3899,52
3900,52
3901,52
3902,52
3903,52
3904,52
3905,52
3906,52
3907,52
3908,52
3909,52
3910,52
3911,52
3912,52
3913,52
3914,52
3915,52
3916,52
3917,52
3918,52
3919,52
3920,52
3921,52
3922,52
3923,52
3924,52
3925,52
3926,52
3927,52
3928,52
3929,52
3930,52
3931,52
3932,52
3933,52
3934,52
3935,52
3936,52
3937,52
3938,53
3939,53
3940,53
3941,53
3942,53
3943,53
3944,53
3945,53
3946,53
3947,53
3948,53
3949,53
3950,53
3951,53
3952,53
3953,53
3954,53
3955,53
3956,53
3957,53
3958,53
3959,53
3960,53
3961,53
3962,53
3963,53
3964,53
3965,53
3966,53
3967,53
3968,53
3969,53
3970,53
3971,53
3972,53
3973,53
3974,53
3975,53
3976,53
3977,53
3978,53
3979,53
3980,53
3981,53
3982,53
3983,53
3984,53
3985,53
3986,54
3987,54
3988,54
3989,54
3990,54
3991,54
3992,54
3993,54
3994,54
3995,54
3996,54
3997,54
3998,54
3999,54
4000,54
4001,54
4002,54
4003,54
4004,54
4005,54
4006,54
4007,54
4008,54
4009,54
4010,54
4011,54
4012,54
4013,54
4014,54
4015,54
4016,54
4017,54
4018,54
4019,54
4020,54
4021,54
4022,54
4023,54
4024,54
4025,54
4026,54
4027,54
4028,54
4029,54
4030,54
4031,54
4032,54
4033,54
4034,55
4035,55
4036,55
4037,55
4038,55
4039,55
4040,55
4041,55
4042,55
4043,55
4044,55
4045,55
4046,55
4047,55
4048,55
4049,55
4050,55
4051,55
4052,55
4053,55
4054,55
4055,55
4056,55
4057,55
4058,55
4059,55
4060,55
4061,55
4062,55
4063,55
4064,55
4065,55
4066,55
4067,55
4068,55
4069,55
4070,55
4071,55
4072,55
4073,55
4074,55
4075,55
4076,55
4077,55
4078,55
4079,55
4080,55
4081,55
4082,56
4083,56
4084,56
4085,56
4086,56
4087,56
4088,56
4089,56
4090,56
4091,56
4092,56
4093,56
4094,56
4095,56
4096,56
4097,56
4098,56
4099,56
4100,56
4101,56
4102,56
4103,56
4104,56
4105,56
4106,56
4107,56
4108,56
4109,56
4110,56
4111,56
4112,56
4113,56
4114,56
4115,56
4116,56
4117,56
4118,56
4119,56
4120,56
4121,56
4122,56
4123,56
4124,56
4125,56
4126,56
4127,56
4128,56
4129,57
4130,57
4131,57
4132,57
4133,57
4134,57
4135,57
4136,57
4137,57
4138,57
4139,57
4140,57
4141,57
4142,57
4143,57
4144,57
4145,57
4146,57
4147,57
4148,57
4149,57
4150,57
4151,57
4152,57
4153,57
4154,57
4155,57
4156,57
4157,57
4158,57
4159,57
4160,57
4161,57
4162,57
4163,57
4164,57
4165,57
4166,57
4167,57
4168,57
4169,57
4170,57
4171,57
4172,57
4173,57
4174,57
4175,57
4176,58
4177,58
4178,58
4179,58
4180,58
4181,58
4182,58
4183,58
4184,58
4185,58
4186,58
4187,58
4188,58
4189,58
4190,58
4191,58
4192,58
4193,58
4194,58
4195,58
4196,58
4197,58
4198,58
4199,58
4200,58
4201,58
4202,58
4203,58
4204,58
4205,58
4206,58
4207,58
4208,58
4209,58
4210,58
4211,58
4212,58
4213,58
4214,58
4215,58
4216,58
4217,58
4218,58
4219,58
4220,58
4221,58
4222,58
4223,59
4224,59
4225,59
4226,59
4227,59
4228,59
4229,59
4230,59
4231,59
4232,59
4233,59
4234,59
4235,59
4236,59
4237,59
4238,59
4239,59
4240,59
4241,59
4242,59
4243,59
4244,59
4245,59
4246,59
4247,59
4248,59
4249,59
4250,59
4251,59
4252,59
4253,59
4254,59
4255,59
4256,59
4257,59
4258,59
4259,59
4260,59
4261,59
4262,59
4263,59
4264,59
4265,59
4266,59
4267,59
4268,59
4269,60
4270,60
4271,60
4272,60
4273,60
4274,60
4275,60
4276,60
4277,60
4278,60
4279,60
4280,60
4281,60
4282,60
4283,60
4284,60
4285,60
4286,60
4287,60
4288,60
4289,60
4290,60
4291,60
4292,60
4293,60
4294,60
4295,60
4296,60
4297,60
4298,60
4299,60
4300,60
4301,60
4302,60
4303,60
4304,60
4305,60
4306,60
4307,60
4308,60
4309,60
4310,60
4311,60
4312,60
4313,60
4314,60
4315,61
4316,61
4317,61
4318,61
4319,61
4320,61
4321,61
4322,61
4323,61
4324,61
4325,61
4326,61
4327,61
4328,61
4329,61
4330,61
4331,61
4332,61
4333,61
4334,61
4335,61
4336,61
4337,61
4338,61
4339,61
4340,61
4341,61
4342,61
4343,61
4344,61
4345,61
4346,61
4347,61
4348,61
4349,61
4350,61
4351,61
4352,61
4353,61
4354,61
4355,61
4356,61
4357,61
4358,61
4359,61
4360,61
4361,62
4362,62
4363,62
4364,62
4365,62
4366,62
4367,62
4368,62
4369,62
4370,62
4371,62
4372,62
4373,62
4374,62
4375,62
4376,62
4377,62
4378,62
4379,62
4380,62
4381,62
4382,62
4383,62
4384,62
4385,62
4386,62
4387,62
4388,62
4389,62
4390,62
4391,62
4392,62
4393,62
4394,62
4395,62
4396,62
4397,62
4398,62
4399,62
4400,62
4401,62
4402,62
4403,62
4404,62
4405,62
4406,62
4407,63
4408,63
4409,63
4410,63
4411,63
4412,63
4413,63
4414,63
4415,63
4416,63
4417,63
4418,63
4419,63
4420,63
4421,63
4422,63
4423,63
4424,63
4425,63
4426,63
4427,63
4428,63
4429,63
4430,63
4431,63
4432,63
4433,63
4434,63
4435,63
4436,63
4437,63
4438,63
4439,63
4440,63
4441,63
4442,63
4443,63
4444,63
4445,63
4446,63
4447,63
4448,63
4449,63
4450,63
4451,63
4452,63
4453,64
4454,64
4455,64
4456,64
4457,64
4458,64
4459,64
4460,64
4461,64
4462,64
4463,64
4464,64
4465,64
4466,64
4467,64
4468,64
4469,64
4470,64
4471,64
4472,64
4473,64
4474,64
4475,64
4476,64
4477,64
4478,64
4479,64
4480,64
4481,64
4482,64
4483,64
4484,64
4485,64
4486,64
4487,64
4488,64
4489,64
4490,64
4491,64
4492,64
4493,64
4494,64
4495,64
4496,64
4497,64
4498,65
4499,65
4500,65
4501,65
4502,65
4503,65
4504,65
4505,65
4506,65
4507,65
4508,65
4509,65
4510,65
4511,65
4512,65
4513,65
4514,65
4515,65
4516,65
4517,65
4518,65
4519,65
4520,65
4521,65
4522,65
4523,65
4524,65
4525,65
4526,65
4527,65
4528,65
4529,65
4530,65
4531,65
4532,65
4533,65
4534,65
4535,65
4536,65
4537,65
4538,65
4539,65
4540,65
4541,65
4542,65
4543,66
4544,66
4545,66
4546,66
4547,66
4548,66
4549,66
4550,66
4551,66
4552,66
4553,66
4554,66
4555,66
4556,66
4557,66
4558,66
4559,66
4560,66
4561,66
4562,66
4563,66
4564,66
4565,66
4566,66
4567,66
4568,66
4569,66
4570,66
4571,66
4572,66
4573,66
4574,66
4575,66
4576,66
4577,66
4578,66
4579,66
4580,66
4581,66
4582,66
4583,66
4584,66
4585,66
4586,66
4587,67
4588,67
4589,67
4590,67
4591,67
4592,67
4593,67
4594,67
4595,67
4596,67
4597,67
4598,67
4599,67
4600,67
4601,67
4602,67
4603,67
4604,67
4605,67
4606,67
4607,67
4608,67
4609,67
4610,67
4611,67
4612,67
4613,67
4614,67
4615,67
4616,67
4617,67
4618,67
4619,67
4620,67
4621,67
4622,67
4623,67
4624,67
4625,67
4626,67
4627,67
4628,67
4629,67
4630,67
4631,68
4632,68
4633,68
4634,68
4635,68
4636,68
4637,68
4638,68
4639,68
4640,68
4641,68
4642,68
4643,68
4644,68
4645,68
4646,68
4647,68
4648,68
4649,68
4650,68
4651,68
4652,68
4653,68
4654,68
4655,68
4656,68
4657,68
4658,68
4659,68
4660,68
4661,68
4662,68
4663,68
4664,68
4665,68
4666,68
4667,68
4668,68
4669,68
4670,68
4671,68
4672,68
4673,68
4674,69
4675,69
4676,69
4677,69
4678,69
4679,69
4680,69
4681,69
4682,69
4683,69
4684,69
4685,69
4686,69
4687,69
4688,69
4689,69
4690,69
4691,69
4692,69
4693,69
4694,69
4695,69
4696,69
4697,69
4698,69
4699,69
4700,69
4701,69
4702,69
4703,69
4704,69
4705,69
4706,69
4707,69
4708,69
4709,69
4710,69
4711,69
4712,69
4713,69
4714,69
4715,69
4716,69
4717,70
4718,70
4719,70
4720,70
4721,70
4722,70
4723,70
4724,70
4725,70
4726,70
4727,70
4728,70
4729,70
4730,70
4731,70
4732,70
4733,70
4734,70
4735,70
4736,70
4737,70
4738,70
4739,70
4740,70
4741,70
4742,70
4743,70
4744,70
4745,70
4746,70
4747,70
4748,70
4749,70
4750,70
4751,70
4752,70
4753,70
4754,70
4755,70
4756,70
4757,70
4758,70
4759,71
4760,71
4761,71
4762,71
4763,71
4764,71
4765,71
4766,71
4767,71
4768,71
4769,71
4770,71
4771,71
4772,71
4773,71
4774,71
4775,71
4776,71
4777,71
4778,71
4779,71
4780,71
4781,71
4782,71
4783,71
4784,71
4785,71
4786,71
4787,71
4788,71
4789,71
4790,71
4791,71
4792,71
4793,71
4794,71
4795,71
4796,71
4797,71
4798,71
4799,71
4800,71
4801,72
4802,72
4803,72
4804,72
4805,72
4806,72
4807,72
4808,72
4809,72
4810,72
4811,72
4812,72
4813,72
4814,72
4815,72
4816,72
4817,72
4818,72
4819,72
4820,72
4821,72
4822,72
4823,72
4824,72
4825,72
4826,72
4827,72
4828,72
4829,72
4830,72
4831,72
4832,72
4833,72
4834,72
4835,72
4836,72
4837,72
4838,72
4839,72
4840,72
4841,72
4842,73
4843,73
4844,73
4845,73
4846,73
4847,73
4848,73
4849,73
4850,73
4851,73
4852,73
4853,73
4854,73
4855,73
4856,73
4857,73
4858,73
4859,73
4860,73
4861,73
4862,73
4863,73
4864,73
4865,73
4866,73
4867,73
4868,73
4869,73
4870,73
4871,73
4872,73
4873,73
4874,73
4875,73
4876,73
4877,73
4878,73
4879,73
4880,73
4881,73
4882,73
4883,74
4884,74
4885,74
4886,74
4887,74
4888,74
4889,74
4890,74
4891,74
4892,74
4893,74
4894,74
4895,74
4896,74
4897,74
4898,74
4899,74
4900,74
4901,74
4902,74
4903,74
4904,74
4905,74
4906,74
4907,74
4908,74
4909,74
4910,74
4911,74
4912,74
4913,74
4914,74
4915,74
4916,74
4917,74
4918,74
4919,74
4920,74
4921,74
4922,74
4923,74
4924,75
4925,75
4926,75
4927,75
4928,75
4929,75
4930,75
4931,75
4932,75
4933,75
4934,75
4935,75
4936,75
4937,75
4938,75
4939,75
4940,75
4941,75
4942,75
4943,75
4944,75
4945,75
4946,75
4947,75
4948,75
4949,75
4950,75
4951,75
4952,75
4953,75
4954,75
4955,75
4956,75
4957,75
4958,75
4959,75
4960,75
4961,75
4962,75
4963,75
4964,75
4965,76
4966,76
4967,76
4968,76
4969,76
4970,76
4971,76
4972,76
4973,76
4974,76
4975,76
4976,76
4977,76
4978,76
4979,76
4980,76
4981,76
4982,76
4983,76
4984,76
4985,76
4986,76
4987,76
4988,76
4989,76
4990,76
4991,76
4992,76
4993,76
4994,76
4995,76
4996,76
4997,76
4998,76
4999,76
5000,76
5001,76
5002,76
5003,76
5004,76
5005,76
5006,77
5007,77
5008,77
5009,77
5010,77
5011,77
5012,77
5013,77
5014,77
5015,77
5016,77
5017,77
5018,77
5019,77
5020,77
5021,77
5022,77
5023,77
5024,77
5025,77
5026,77
5027,77
5028,77
5029,77
5030,77
5031,77
5032,77
5033,77
5034,77
5035,77
5036,77
5037,77
5038,77
5039,77
5040,77
5041,77
5042,77
5043,77
5044,77
5045,77
5046,77
5047,78
5048,78
5049,78
5050,78
5051,78
5052,78
5053,78
5054,78
5055,78
5056,78
5057,78
5058,78
5059,78
5060,78
5061,78
5062,78
5063,78
5064,78
5065,78
5066,78
5067,78
5068,78
5069,78
5070,78
5071,78
5072,78
5073,78
5074,78
5075,78
5076,78
5077,78
5078,78
5079,78
5080,78
5081,78
5082,78
5083,78
5084,78
5085,78
5086,78
5087,78
5088,79
5089,79
5090,79
5091,79
5092,79
5093,79
5094,79
5095,79
5096,79
5097,79
5098,79
5099,79
5100,79
5101,79
5102,79
5103,79
5104,79
5105,79
5106,79
5107,79
5108,79
5109,79
5110,79
5111,79
5112,79
5113,79
5114,79
5115,79
5116,79
5117,79
5118,79
5119,79
5120,79
5121,79
5122,79
5123,79
5124,79
5125,79
5126,79
5127,79
5128,80
5129,80
5130,80
5131,80
5132,80
5133,80
5134,80
5135,80
5136,80
5137,80
5138,80
5139,80
5140,80
5141,80
5142,80
5143,80
5144,80
5145,80
5146,80
5147,80
5148,80
5149,80
5150,80
5151,80
5152,80
5153,80
5154,80
5155,80
5156,80
5157,80
5158,80
5159,80
5160,80
5161,80
5162,80
5163,80
5164,80
5165,80
5166,80
5167,80
5168,81
5169,81
5170,81
5171,81
5172,81
5173,81
5174,81
5175,81
5176,81
5177,81
5178,81
5179,81
5180,81
5181,81
5182,81
5183,81
5184,81
5185,81
5186,81
5187,81
5188,81
5189,81
5190,81
5191,81
5192,81
5193,81
5194,81
5195,81
5196,81
5197,81
5198,81
5199,81
5200,81
5201,81
5202,81
5203,81
5204,81
5205,81
5206,81
5207,81
5208,82
5209,82
5210,82
5211,82
5212,82
5213,82
5214,82
5215,82
5216,82
5217,82
5218,82
5219,82
5220,82
5221,82
5222,82
5223,82
5224,82
5225,82
5226,82
5227,82
5228,82
5229,82
5230,82
5231,82
5232,82
5233,82
5234,82
5235,82
5236,82
5237,82
5238,82
5239,82
5240,82
5241,82
5242,82
5243,82
5244,82
5245,82
5246,82
5247,82
5248,83
5249,83
5250,83
5251,83
5252,83
5253,83
5254,83
5255,83
5256,83
5257,83
5258,83
5259,83
5260,83
5261,83
5262,83
5263,83
5264,83
5265,83
5266,83
5267,83
5268,83
5269,83
5270,83
5271,83
5272,83
5273,83
5274,83
5275,83
5276,83
5277,83
5278,83
5279,83
5280,83
5281,83
5282,83
5283,83
5284,83
5285,83
5286,83
5287,83
5288,84
5289,84
5290,84
5291,84
5292,84
5293,84
5294,84
5295,84
5296,84
5297,84
5298,84
5299,84
5300,84
5301,84
5302,84
5303,84
5304,84
5305,84
5306,84
5307,84
5308,84
5309,84
5310,84
5311,84
5312,84
5313,84
5314,84
5315,84
5316,84
5317,84
5318,84
5319,84
5320,84
5321,84
5322,84
5323,84
5324,84
5325,84
5326,84
5327,84
5328,85
5329,85
5330,85
5331,85
5332,85
5333,85
5334,85
5335,85
5336,85
5337,85
5338,85
5339,85
5340,85
5341,85
5342,85
5343,85
5344,85
5345,85
5346,85
5347,85
5348,85
5349,85
5350,85
5351,85
5352,85
5353,85
5354,85
5355,85
5356,85
5357,85
5358,85
5359,85
5360,85
5361,85
5362,85
5363,85
5364,85
5365,85
5366,85
5367,86
5368,86
5369,86
5370,86
5371,86
5372,86
5373,86
5374,86
5375,86
5376,86
5377,86
5378,86
5379,86
5380,86
5381,86
5382,86
5383,86
5384,86
5385,86
5386,86
5387,86
5388,86
5389,86
5390,86
5391,86
5392,86
5393,86
5394,86
5395,86
5396,86
5397,86
5398,86
5399,86
5400,86
5401,86
5402,86
5403,86
5404,86
5405,86
5406,87
5407,87
5408,87
5409,87
5410,87
5411,87
5412,87
5413,87
5414,87
5415,87
5416,87
5417,87
5418,87
5419,87
5420,87
5421,87
5422,87
5423,87
5424,87
5425,87
5426,87
5427,87
5428,87
5429,87
5430,87
5431,87
5432,87
5433,87
5434,87
5435,87
5436,87
5437,87
5438,87
5439,87
5440,87
5441,87
5442,87
5443,87
5444,87
5445,88
5446,88
5447,88
5448,88
5449,88
5450,88
5451,88
5452,88
5453,88
5454,88
5455,88
5456,88
5457,88
5458,88
5459,88
5460,88
5461,88
5462,88
5463,88
5464,88
5465,88
5466,88
5467,88
5468,88
5469,88
5470,88
5471,88
5472,88
5473,88
5474,88
5475,88
5476,88
5477,88
5478,88
5479,88
5480,88
5481,88
5482,88
5483,88
5484,89
5485,89
5486,89
5487,89
5488,89
5489,89
5490,89
5491,89
5492,89
5493,89
5494,89
5495,89
5496,89
5497,89
5498,89
5499,89
5500,89
5501,89
5502,89
5503,89
5504,89
5505,89
5506,89
5507,89
5508,89
5509,89
5510,89
5511,89
5512,89
5513,89
5514,89
5515,89
5516,89
5517,89
5518,89
5519,89
5520,89
5521,89
5522,90
5523,90
5524,90
5525,90
5526,90
5527,90
5528,90
5529,90
5530,90
5531,90
5532,90
5533,90
5534,90
5535,90
5536,90
5537,90
5538,90
5539,90
5540,90
5541,90
5542,90
5543,90
5544,90
5545,90
5546,90
5547,90
5548,90
5549,90
5550,90
5551,90
5552,90
5553,90
5554,90
5555,90
5556,90
5557,90
5558,90
5559,90
5560,91
5561,91
5562,91
5563,91
5564,91
5565,91
5566,91
5567,91
5568,91
5569,91
5570,91
5571,91
5572,91
5573,91
5574,91
5575,91
5576,91
5577,91
5578,91
5579,91
5580,91
5581,91
5582,91
5583,91
5584,91
5585,91
5586,91
5587,91
5588,91
5589,91
5590,91
5591,91
5592,91
5593,91
5594,91
5595,91
5596,91
5597,91
5598,92
5599,92
5600,92
5601,92
5602,92
5603,92
5604,92
5605,92
5606,92
5607,92
5608,92
5609,92
5610,92
5611,92
5612,92
5613,92
5614,92
5615,92
5616,92
5617,92
5618,92
5619,92
5620,92
5621,92
5622,92
5623,92
5624,92
5625,92
5626,92
5627,92
5628,92
5629,92
5630,92
5631,92
5632,92
5633,92
5634,92
5635,92
5636,93
5637,93
5638,93
5639,93
5640,93
5641,93
5642,93
5643,93
5644,93
5645,93
5646,93
5647,93
5648,93
5649,93
5650,93
5651,93
5652,93
5653,93
5654,93
5655,93
5656,93
5657,93
5658,93
5659,93
5660,93
5661,93
5662,93
5663,93
5664,93
5665,93
5666,93
5667,93
5668,93
5669,93
5670,93
5671,93
5672,93
5673,93
5674,94
5675,94
5676,94
5677,94
5678,94
5679,94
5680,94
5681,94
5682,94
5683,94
5684,94
5685,94
5686,94
5687,94
5688,94
5689,94
5690,94
5691,94
5692,94
5693,94
5694,94
5695,94
5696,94
5697,94
5698,94
5699,94
5700,94
5701,94
5702,94
5703,94
5704,94
5705,94
5706,94
5707,94
5708,94
5709,94
5710,94
5711,94
5712,95
5713,95
5714,95
5715,95
5716,95
5717,95
5718,95
5719,95
5720,95
5721,95
5722,95
5723,95
5724,95
5725,95
5726,95
5727,95
5728,95
5729,95
5730,95
5731,95
5732,95
5733,95
5734,95
5735,95
5736,95
5737,95
5738,95
5739,95
5740,95
5741,95
5742,95
5743,95
5744,95
5745,95
5746,95
5747,95
5748,95
5749,96
5750,96
5751,96
5752,96
5753,96
5754,96
5755,96
5756,96
5757,96
5758,96
5759,96
5760,96
5761,96
5762,96
5763,96
5764,96
5765,96
5766,96
5767,96
5768,96
5769,96
5770,96
5771,96
5772,96
5773,96
5774,96
5775,96
5776,96
5777,96
5778,96
5779,96
5780,96
5781,96
5782,96
5783,96
5784,96
5785,96
5786,97
5787,97
5788,97
5789,97
5790,97
5791,97
5792,97
5793,97
